publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Can't wait to watch this movie.,2018-09-18 10:57:44,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I can't wait,2018-09-18 10:56:29,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,A spoon full of sugar and SpiderMan Into The Spider-Verse will make my Christmas medicine go down !!,2018-09-18 10:54:20,0,0.0534722222222222,0.4194444444444445
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yondu anyone?,2018-09-18 10:52:15,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Kids are waiting to see you ❤️😍😍😍😍😍,2018-09-18 10:51:44,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,It looks amazing! I cant wait!😍,2018-09-18 10:51:42,0,0.7500000000000001,0.9
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*I'm Mary Poppins Y'all*,2018-09-18 10:49:50,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm Mary Poppins y'all...,2018-09-18 10:49:30,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Has she regenerated?,2018-09-18 10:49:06,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I’m Mary Poppins y’all,2018-09-18 10:48:41,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Мэри мать ее в сраку Поппинс!,2018-09-18 10:48:35,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Not my Marry,2018-09-18 10:47:15,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Love how everyone ripped Jack Whitehall's head off for playing a gay character, yet no one bats an eyelid when Ben Whishaw plays a straight character. It's called acting. No one should care who plays who. As long as the portrayal is convincing",2018-09-18 10:47:04,0,0.2611111111111111,0.49722222222222223
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,LIN!,2018-09-18 10:44:18,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,“ I am Mary Poppins Y’all!”,2018-09-18 10:43:32,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,but she's a gotdamn witch!  still say they should have had tilda swinton play poppins!  they are going to make an obscene amount of $$ from this.,2018-09-18 10:44:03,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Omg my childhood 😢😢 I hope it’s good,2018-09-18 10:42:13,0,0.7,0.6000000000000001
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,It’s Marry Poppins YALL !!!,2018-09-18 10:41:16,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Now THIS looks good!,2018-09-18 10:40:53,0,0.875,0.6000000000000001
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,""" I'm Marry Poppins y'all """,2018-09-18 10:40:33,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"This trailer is....




Supercalifragilisticexpialidocius",2018-09-18 10:40:32,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,https://youtu.be/2C0GtsN2OYo,2018-09-18 10:39:29,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"This looks great but I can't help feeling like the plot seems too similar to the recent Christopher Robin, just with the nostalgic icon changed over from Winnie the Pooh to Mary Poppins. Although then again you can't judge a movie like this from it's trailer.",2018-09-18 10:39:20,0,0.07500000000000001,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"""We're all out of ideas""",2018-09-18 10:38:41,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,So it's a sequel?,2018-09-18 10:38:38,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,My pp hard,2018-09-18 10:37:46,0,-0.2916666666666667,0.5416666666666666
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Welp.. the only character missing now is Yondu...

Love the trailer by the way...",2018-09-18 10:37:40,133,0.09999999999999999,0.5499999999999999
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Interesting the way it echoes key scenes from the original: kite-flying, chimney sweeps, financial crisis in the City, pretty London crescent setting, cartoon adventures, etc., etc...  Nevertheless, look forward to seeing it, and particularly Emily Blunt's take on Mary Poppins..!  Can the music match the original?  All those great and moving songs?  I doubt that...",2018-09-18 10:37:31,0,0.31354166666666666,0.6354166666666667
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,IM MARY POPPINS YALL!,2018-09-18 10:36:53,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"ME ENCANTA , es uno de los  clásicos favoritos de mi infancia  😍😍 y encima la estrenan en diciembre en la época más bonita del año allí estaré en el cine !!",2018-09-18 10:36:22,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm marry poppins ya'll,2018-09-18 10:35:56,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Finally!,2018-09-18 10:35:47,0,0.0,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Fucking hell i feel old,2018-09-18 10:35:03,1,-0.25,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Star Lord:You Look Like Mary Popins.
Yondu:Is He Cool.
Star Lord:Hell yah Hes Cool...
Yondu:IM MARY POPINS YALL!!!",2018-09-18 10:34:53,0,0.516796875,0.65
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,This film will suck.... like a turd in the wind.,2018-09-18 10:34:40,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,dont you ppl get tired of seeing old movied over and over be remade like arent we suppose to move foward ahead not living in the past? this rite here just shows u that we stopped we dont have anymore ideas and this is how far the human brain can go and come up with great ideas on coming up with new movie ideas,2018-09-18 10:34:19,0,0.06948051948051948,0.4935064935064935
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,WAAAAAAAAAAAAT??? SHE IS BACK!!!,2018-09-18 10:34:18,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Wuts Marry Popins yall,2018-09-18 10:33:45,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*Spoon full of sugar*,2018-09-18 10:33:36,53,0.35,0.55
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Does this mean we get a Captain Marvel trailer next???,2018-09-18 10:33:22,2,-0.15625,0.34375
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Thoda pyar thoda magic,2018-09-18 10:33:01,0,0.5,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Mary Poppins accent is so posh, I love it..",2018-09-18 10:32:56,0,0.5,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,They should've cast Yondu to play the part.,2018-09-18 10:32:12,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"IS MARRY POPPINS A WITCH THAT ATTENDED HOGWARTS? 

I need to know...",2018-09-18 10:31:33,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'M MARY POPPINS Y'ALL,2018-09-18 10:31:31,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,https://pro.imdb.com/name/nm7427936?ref_=hm_nv_usr_prof,2018-09-18 10:30:16,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I was really looking forward to this. But after seeing more footage, my feelings about it are changing. I can already see that Emily is doing a FANTASTIC acting job here. But the physical problem is that she does not look close enough to Julie Andrews. And, even though everything else - all the houses, the area, the scenery, the spirit all look wonderfully the same - that seems to still completely throw me off. It is really distracting me. I'm not suggesting that they should not have cast her...not saying that at all. Again, her performance already looks top notch! But I think they could have done her makeup differently, to much closer resemble Julie Andrews' face in the original. The eye brows are quite thicker than Julie's were. And shaped differently. The makeup in general just seems very different.

This is supposed to be a sequel, not a remake or reboot. The original is such an iconic classic, it needs to be extremely consistent if it is meant to be a follow up to the original. It looks like they were very consistent with everything else. If it was a remake / reboot / rip-off, that would be different. Again, so far, the difference of the faces is just very distracting.

I hope somewhere in the movie they add an explanation of why she looks different. Maybe she changed her appearance magically. If they do that, it will be easier to get through the rest of the movie without thinking about it. There have been movies when actors are made to look just like other actors and it was really pulled off well and was amazingly uncanny. They could have done that here. It is a good thing for a new actor to bring something new to a character. But if they are supposed to be the same character in a continuation, they should be made to really still physically look like the same character. 

Seeing Dick Van Dyke back and dancing was at least a thrill. And perfect surprise cameos by legendary actors! The other actors all seem fine. They really should have done the sequel decades ago with Julie and Dick back as Bert, even if he was a somewhat older Bert. I'll definitely still go see it out of curiosity and with a heart full of nostalgia...and with hopes that I will be able to get past the very different face.",2018-09-18 10:55:03,3,0.2046740994854202,0.46471330556236207
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"If only the original Mary Poppins got a small role in this new movie. Even if its just a REALLLLLY small role.

I miss you Julie Andrews😢",2018-09-18 10:29:34,0,0.002272727272727271,0.6009090909090908
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Mary Poppins everyone. GET FUCKIN HYPED!!!!!,2018-09-18 10:28:04,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,It's happeninnngggggg,2018-09-18 10:28:20,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm Mary Poppins y'all... 😂,2018-09-18 10:27:49,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Just a spoonful of sugar makes the medicine go down,2018-09-18 10:26:39,0,-0.15555555555555559,0.2888888888888889
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Julie Andrews better have a fkin Cameo I swear,2018-09-18 10:25:52,0,0.5,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"This will flop, too much blockbuster on December 21th",2018-09-18 10:25:40,2,0.2,0.2
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Of course... why?? Another needless sequel.,2018-09-18 10:23:45,0,-0.5,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Ah, interesting twist - this time it's Mary Poppins with the weird accent :)",2018-09-18 10:23:31,0,0.16666666666666666,0.8333333333333334
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"So it's basically ""Christopher Robin"" but redoing Mary Poppins again at the same time?  Will admit seeing traditional Disney animation on the big screen again would be nice, but the plot seems really predictable and cliche.  Also, Julie Andrews should at least get a cameo! >:/",2018-09-18 10:22:58,0,-0.03214285714285715,0.5535714285714286
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,My Childhood favorite is back.,2018-09-18 10:22:44,0,0.25,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,#whenyourunoutofideas,2018-09-18 10:22:05,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,nice !,2018-09-18 10:21:20,0,0.75,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Old is gold,2018-09-18 10:21:11,1,0.1,0.2
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I have to admit, I'm pleasantly surprised by this!

I've disliked the remakes and reboots that Disney keep bringing out, they never had any real emotion or soul and you could tell they had been done as a 'trend' thing. 

The only one I've rated so far is Christopher Robin because you could tell it had emotion in it. This looks good, it's not the original and not a copy. It's a sequel but it has the same heart and spirit as the original! 

I think that's why it will succeed. You can tell all the cast love it and want to do an amazing tribute to the magic of Mary Poppins. Also Julie Andrews is excited for it- if the queen is excited that should tell you something :D

Oh and original 2d animation! Thank you Disney for putting some soul back in movies.",2018-09-18 10:19:46,0,0.3286764705882353,0.6926470588235294
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,trying to hold back tears....,2018-09-18 10:19:40,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Mary poppins = Time Lord,2018-09-18 10:19:37,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Julie Andrew cameo please,2018-09-18 10:19:22,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Lady Freddy Krueger, huh",2018-09-18 10:19:03,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"12 year olds be like ""they copied the Fortnite umbrella!""",2018-09-18 10:17:55,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm so excited and so happy that they're still going to use 2d art like in the original,2018-09-18 10:17:48,0,0.5166666666666667,0.8333333333333334
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Jake pauls tm 10 will love this.,2018-09-18 10:17:27,0,0.5,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,0:51 SHE'S A FUCKING DEMON,2018-09-18 10:17:08,0,-0.6,0.8
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,This movie is gonna be sooo white !!😜 But still looks amazing!,2018-09-18 10:16:26,0,0.37500000000000006,0.45
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Was going thumbs down until I saw Dick Van Dyke. Still.. Not exactly a knock out trailer is it?,2018-09-18 10:15:37,0,-0.14027777777777778,0.2694444444444445
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Nope, nope.. Julie Andrews IS Mary Poppins. How could she return other wise??
Dick van dyke..angela lansbury..no Julie andrews?!? 😔 I  just don't know if I'll be able too watch it.",2018-09-18 10:20:03,0,0.4166666666666667,0.6333333333333333
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Mary Poppins 1964
🙄😏💭👍",2018-09-18 10:14:40,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,When Dick Van Dyke came on screen I squealed! I can't wait for this movie!,2018-09-18 10:13:45,55,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Looks like a bunch of cgi crap,2018-09-18 10:13:41,0,-0.8,0.8
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"I LOVE DISNEY!!! 

Goodness me, this is going to be a perfect holiday movie!",2018-09-18 10:12:27,0,0.98828125,0.8
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Michael lost his sense of imagination so Mary Poppins re-entered his life to find it again,2018-09-18 10:12:18,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Just a spoonful of sugar..........?,2018-09-18 10:11:04,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Disney brings back yondu' Mary Poppins'holi' from marvel studio,2018-09-18 10:10:33,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Oh thank god its a sequel. Not a remake thankfully.,2018-09-18 10:10:20,2,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,It's like Christopher Robin mixed with Mamma Mia,2018-09-18 10:09:53,0,0.0,0.25
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*I'm Mary Poppins y'all!!!*,2018-09-18 10:09:03,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"*Is just, muh.*",2018-09-18 10:08:54,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Never question a woman's age!!!,2018-09-18 10:08:47,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Please don't ruin this in the movie. Please.,2018-09-18 10:08:28,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm so conflicted.... lol,2018-09-18 10:08:00,0,0.8,0.7
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*LIN LIN LIN LIN LIN LIN—*,2018-09-18 10:07:18,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,good to see book material is going to be in the film,2018-09-18 10:06:30,0,0.7,0.6000000000000001
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Where have I heard marry poppins from?,2018-09-18 10:06:22,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,She's rather graduated from hogwarts or she's a Time lord,2018-09-18 10:04:45,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"eeh I don't know about this one... I mean, the original was really good.",2018-09-18 10:04:30,0,0.25416666666666665,0.6791666666666667
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,This will be the best movie for 2018,2018-09-18 10:04:06,0,1.0,0.3
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,😍😍😍😍😍😍😍😍😍😍,2018-09-18 10:03:51,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,IM MARRY POPPINS YALL,2018-09-18 10:03:41,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"So I wasn’t sure if I was gonna watch this movie.....

THEN I FIND OUT LIN MANUEL MIRANDA, JULIE WALTERS, COLIB FIRTH AND MERLY STREEP ARE GONNA BE IN IT AND I.AM.HYPED",2018-09-18 10:03:14,64,0.5,0.8888888888888888
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,*I'm MARY POPPINS y'all*,2018-09-18 10:02:49,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I thought this was gonna be Gurdians of the Galaxy,2018-09-18 10:02:48,1,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"No joke, I burst out laughing so hard when I heard lin in a British accent
I just
Can't deal
Holy shit",2018-09-18 10:01:55,52,-0.1638888888888889,0.44722222222222224
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm excited for the return of the old Disney animation,2018-09-18 10:01:17,0,0.2375,0.475
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,https://www.youtube.com/channel/UC487AVZzwbT4bio-zkAaW6gp,2018-09-18 09:59:17,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Shes a WITCH! BURN HER! How do you know shes a witch? She turned me into a newt. .... I got better...,2018-09-18 09:59:13,0,0.5,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,top1,2018-09-18 09:58:39,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yet Another remake???? Yay!!!!😲😲😲,2018-09-18 09:57:57,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,looks great,2018-09-18 09:57:20,0,0.8,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yondu is that you?,2018-09-18 09:56:45,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Everythings getting a remake.... its like holywood has run out of ideas,2018-09-18 09:55:02,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"They should have used Kristen Bell , as Mary Poppins, she did a her good ""rendition"" of her.",2018-09-18 09:52:43,0,0.7,0.6000000000000001
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"2D Animation change to 3D And 4D or VR effects
魔法保母 瑪莉 回歸後，她與家庭成員幾代人的續篇故事如何發展 (注入創新元素) 傳承故事？Mary Poppins New members Time Travel To 80' ~ 90's 摩登(智能虛擬化)城市",2018-09-18 09:57:01,0,0.13636363636363635,0.45454545454545453
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Yondu...you're still alive??,2018-09-18 09:52:00,0,0.1,0.4
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"""Mary Poppins you returned, but why?"" 
""Because Walt Disney want to cash in a check silly...""",2018-09-18 09:50:46,0,-0.5,0.875
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"LIN, MY PRECIOUS CINNAMON ROLL",2018-09-18 09:50:03,1,0.5,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Goosebumps on the cast...goosebumps everywhere. So excited!,2018-09-18 09:49:47,0,0.46875,0.75
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I am getting goosebumps right now,2018-09-18 09:48:28,0,0.2857142857142857,0.5357142857142857
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Cash Grab Returns,2018-09-18 09:47:43,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Leia Poppins LUL,2018-09-18 09:46:00,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,It looks to be just as awful as the first one,2018-09-18 09:45:40,0,-0.375,0.6666666666666666
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Can't wait to see it !!!,2018-09-18 09:45:10,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,https://www.youtube.com/watch?v=cIzobshxxLY,2018-09-18 09:44:56,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Looks shit, Emily Blunt's accent is annoyingly over the top.",2018-09-18 09:43:32,0,-0.16666666666666666,0.7333333333333334
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Definitely a time lady,2018-09-18 09:43:08,0,0.0,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I'm Yondu y'all,2018-09-18 09:42:31,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,You know they're saving Julie Andrews cameo until you actually watch it,2018-09-18 09:42:30,0,0.0,0.1
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Yondu: I'm Mary Poppins Ya'll

Yondu dies. Takes Mary Poppin's body. Comes Back",2018-09-18 09:42:31,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Hell Yeah,2018-09-18 09:41:23,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Did anyone see the wire they hadn't scrubbed out when she floats in at 00:35 ?,2018-09-18 09:37:26,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,I got chills all over my body,2018-09-18 09:37:18,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Curb your mpeg compression plz,2018-09-18 09:36:51,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"The children will love it! 
Adults will feel like a child again.
Spit spot, let’s get cleaned up to go out and see the show.",2018-09-18 09:36:40,1,0.625,0.6
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,"Why british nannies always have magical power? (Ex : Nanny Mcphee, Marry Poppins)",2018-09-18 09:36:28,0,0.25,0.5
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,Музыка чудесная. Очень жду😀,2018-09-18 09:36:06,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,:-/,2018-09-18 09:34:10,0,-0.25,1.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,no Disney no,2018-09-18 09:33:49,0,0.0,0.0
2018-09-17T12:48:27.000Z,-3jsfXDZLIY,Mary Poppins Returns | Official Trailer,'RETURNS!!' really Disney more like  'I'LL be back with the broom children's.. children!',2018-09-18 09:35:14,0,0.2333333333333333,0.2333333333333333
