publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","But he's my friend.
So was I.
Epic! 
I'm speechless!",2015-11-26 03:30:11,0,0.15625,0.4
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",AWW YA!! This movie looks like its going to be AWESOME love that I saw scarlet witch,2015-11-26 03:29:48,0,0.65625,0.8333333333333334
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",:DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,2015-11-26 03:26:09,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",is it me or was that black panther?? AND THIS MOVIES SICK I'M GOING TO C IT,2015-11-26 03:23:50,0,-0.44047619047619047,0.6452380952380952
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",team ironman,2015-11-26 03:21:26,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Heh, was ok. Maybe trailer #2 will be better.",2015-11-26 03:19:30,0,0.5,0.5
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",The trailer blew my mind..... can the movie too??,2015-11-26 03:17:21,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",what I hate about this movie is that baron zemo is not wearing his iconic purple mask,2015-11-26 03:15:50,0,-0.15000000000000002,0.7
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","While all this shit is happening. Thanos is just sitting in that stupid chair in space sparing some time, because reasons.",2015-11-26 03:15:35,4,-0.5,0.9
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Look's like Iron Man is going to get his butt kicked next May,2015-11-26 03:11:07,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",#teamironman,2015-11-26 03:10:29,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Really hoping this movie does the story arc it's based on justice. Though the original story had a MASSIVE reason why these heroes were fighting each other in the first place.,2015-11-26 03:09:23,0,0.13999999999999999,0.5316666666666667
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",FORGET Star Wars.  I think I just had my first official nerdgasm.,2015-11-26 03:08:10,0,0.25,0.3333333333333333
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Vision is on the side of Iron Man,  I love captain but he has no chance in this one",2015-11-26 03:05:11,0,0.5,0.6
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",and spiderman,2015-11-26 03:04:33,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Kerennnn,2015-11-26 03:01:59,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Iron man got fucked up,2015-11-26 02:48:27,0,-0.6,0.7
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Filme otimooooo! Agora só n entendi o Capitão América,  lutando c o Homem de Ferro??!!",2015-11-26 02:45:51,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Black panther runs fast as hell,2015-11-26 02:42:01,0,0.016666666666666677,0.5166666666666666
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","No kids being blown up as a start to the war?

I am disappoint.",2015-11-26 02:39:39,5,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",little did we know ant man was in this trailer like 50 times,2015-11-26 02:30:15,0,-0.1875,0.5
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","8 people fighting does not a ""war"" make",2015-11-26 02:21:36,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Captain America: ""Bucky's my friend.""
Iron man: ""So was I.""
this is going to be am emotional movie. shit going to hit the fan",2015-11-26 02:19:07,710,-0.1,0.7250000000000001
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",What is the name of this song?!?!? I must know,2015-11-26 02:16:25,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",thought it was called civil war because their was a war!,2015-11-26 02:12:46,0,0.0,0.0
