publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,#whydotheymakeuswait,2016-05-24 12:23:00,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Lol, the start looks like Hogwarts, looks like we're revisiting it, everyone, get to platform 9 and 3/4 now!!!",2016-05-24 12:22:00,0,1.0,0.7
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"EMMA AAAAGHH SHE'LL SING IN THIS MOVIE. Y KNOW WHY I AM EXCITED?? BCS SHE NEVER SANG IN PUBLIC.
AND EWAN FUCKING MCGREGOR IS HERE O M G",2016-05-24 12:21:51,0,-0.075,0.5388888888888889
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"what a boring ass trailer, they barely showed anything",2016-05-24 12:20:48,0,-0.475,0.55
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,PORN,2016-05-24 12:18:59,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,O.O *WOW!* The Beauty and *the Black Screen!*,2016-05-24 12:18:34,0,-0.011111111111111108,0.8111111111111112
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I will be your guest, thank you.",2016-05-24 12:18:27,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Please stop remaking a bunch of old shit, come up with something original you lazy assholes!",2016-05-24 12:18:24,0,-0.009374999999999994,0.6875
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Now that's a movie I would want to see!,2016-05-24 12:18:21,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I've always had an attraction to the beast, He better be actual beast like, and not life a human with a bit of hair on the side of his face ;.;",2016-05-24 12:17:33,0,0.16666666666666666,0.2333333333333333
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,OH MY GOD OH MY GOD LORD JESUS,2016-05-24 12:17:10,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm so in love with this 😍 its even starring with Emma 😍😍 I'm so fucking excited can't wait❤,2016-05-24 12:17:03,0,0.4375,0.675
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,does anyone know the name of the first instrumental of this trailer?,2016-05-24 12:16:28,0,0.25,0.3333333333333333
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I found a leaked script online for this 2017 version of Beauty and the Beast.

*SPOILER WARNING* 

Belle turns out to be a lesbian and her father doesn't approve. Her father battles with this discovery throughout the movie but he eventually learns that it's okay that she likes other girls and that he was wrong to be upset. The Beast also becomes frustrated that she's not attracted to him so he begins to wear make-up and pretty dresses to try and appeal to her. He later discovers that he actually enjoys dressing up as a woman and he begins his magical journey to becoming transgender.",2016-05-24 12:16:28,0,0.04166666666666667,0.547222222222222
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Misogynists nerds must only hate Sony and Paul Feig. At least thats what they telll themselves at night.,2016-05-24 12:16:23,0,-0.3666666666666667,0.7666666666666666
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Anyone else think that castle looks just like Hogwarts?,2016-05-24 12:16:22,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,stupid,2016-05-24 12:15:17,0,-0.7999999999999999,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I like how the two top comments are bots,2016-05-24 12:14:50,0,0.5,0.5
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,do Mulan :3,2016-05-24 12:14:17,0,0.5,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Emma watson!!,2016-05-24 12:12:32,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Aw man, I wanna see the Beast......😩",2016-05-24 12:12:23,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm down for this. I can get behind this.,2016-05-24 12:10:14,0,-0.2777777777777778,0.49444444444444446
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"And this is how you supposed to make trailer, showed totally nothing and made you excited about movie.",2016-05-24 12:09:54,1,0.1875,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,im just exited for the clock and the candlestick,2016-05-24 12:07:22,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Be.... our.... GUEST
be our guest
put our magic to the test",2016-05-24 12:06:30,0,0.5,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,WAAAHHH!! I'm freaking out! I can't believe that I have to wait for a year for this movie to come!,2016-05-24 12:06:28,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,It's not long enough,2016-05-24 12:04:59,0,0.0125,0.45
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm going to be 18 when this comes out. AMAZING. I'm so excited.,2016-05-24 12:04:57,0,0.48750000000000004,0.825
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,AW COME ON 3:17:17????!!!! R LLY DIDNEY,2016-05-24 12:04:46,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I CRY!!!!  MANY YEARS I'M WAITING 4 THIS!  THANK U WITH ALL MY HEART!!!!,2016-05-24 12:04:25,0,1.0,0.5
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,that fuckin sucked,2016-05-24 12:03:55,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I punched a horse once,2016-05-24 12:03:41,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I took my mother and girlfriend to see Cinderella. It was a good time for them to get to know each other because I didn't know how important these princess movies are for girls. They both cried but hey, it's part of their childhood. Definitely going to take them to this one too.",2016-05-24 12:03:01,0,0.24375,0.61875
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Disliked for two reasons. 1- Stop making live action movies from the PERFECT cartoons. 2- Emma Fucking Feminazi Watson.,2016-05-24 12:03:00,1,0.08727272727272728,0.6
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Yasssss Emma !!,2016-05-24 12:02:26,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Whoever decided to cast Emma Watson as Belle totally just won. 

BUT WHY DO WE HAVE TO WAIT UNTIL 2017 **CRY**",2016-05-24 12:02:08,1,0.0,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"The original Disney movie was my favorite,if this is good,I will be wanting to watch this every single day.",2016-05-24 12:01:32,0,0.1517857142857143,0.48214285714285715
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,i thought this will be a cgi movie ....  i hope its a good movie,2016-05-24 12:00:50,0,0.7,0.6000000000000001
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,oh my god i got chills,2016-05-24 11:58:42,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"This is the first time I found out Emma Watson is going to play Belle, and I have to say that I would rather not want anyone else to play this character. She is perfect for the role. Plus, props to Disney for not spoiling the movie (yet). I have a good feeling about this movie at the moment. 

Oh, and Magneto/Gandalf is in this movie. Fuck yes. :D",2016-05-24 11:57:55,1,0.51,0.7066666666666667
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I LOVE how they beautifully play the original song! It's pure magic,2016-05-24 11:57:45,0,0.5066071428571429,0.77
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,COD has more dislikes than this...,2016-05-24 11:57:21,0,0.5,0.5
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,THIS IS THE GREATEST TEASER TRAILER OF ALL TIME. That music <3 brings back great memories. Please make the acting great and keep the humor in it. But considering Josh Gad is Le Fou I'm sure the humor will be good.,2016-05-24 11:57:11,0,0.6,0.6236111111111111
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,0:54 Fly you fools!,2016-05-24 11:56:10,0,1.0,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,groan. this is already a movie ffs,2016-05-24 11:56:09,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,arrrrrggggghhhhhhh fucking excited!!,2016-05-24 11:55:59,0,0.5859375,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I full on was crying after seeing the trailer because they used the original title score. I was napping when I heard the song playing and ran to my mom and sister who showed me the trailer. I think I'm the only one of the three who recognized the score. I;m so happy they decided to use that for the first trailer. This is the best kind of trailer. They barely show any big details in order to not give things away but what they do show traps the mind and ensnares the senses. 

+Space Fan Alien Robot I noticed that too! When I was telling my mom she looked so surprised! I guess she never considered it since she was distracted watching the movie with me but I always felt so bad for poor Adam. I mean, yes he was a brat, but can you honestly tell me eleven-year-olds are never brats. 

Not to insult the story, though. I love Beauty and the Beast. Belle was always my favorite since I found her so relatable. And when Emma was announced to be playing Belle I was jumping around all day. My favorite actress playing my favorite Princess. I really want to hear her singing ""Belle"" and ""Something There"" I think I'm even more excited than my sister was when she found out about the live-action Cinderella movie last year. 

And Lumiere! His accent was so on spot! It reminded me of watching the original movie. And Cogsworth! So many happy feeling right now!  ""Be Our Guest"" is going to be fantastic!

And Emma Thompson is playing Mrs. Potts! I can't wait to hear her sing ""Beauty and the Beast."" I'm sure she'll do a brilliant job. 

So many feels with the trailer right now. I swear, the day the movie comes out I'm going to rewatch the original and then go watch it the very next day. This is going to be magical!",2016-05-24 11:54:48,0,0.3121279761904762,0.6559578924162257
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,This seriously gave me the goosebumps!!!,2016-05-24 11:54:28,0,-0.6510416666666665,0.6666666666666666
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm just happy Emma Watson is in this movie,2016-05-24 11:53:59,0,0.8,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,emma watson as belle makes me want to cry. so goooood.,2016-05-24 11:53:54,1,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Looks amazing!,2016-05-24 11:53:52,0,0.7500000000000001,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,0:12 Hogwarts?,2016-05-24 11:53:45,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"OMG, NUNCA HABIA ESTADO TAN ANSIOSA Y EMOCIONADA POR UNA PELICULA DISNEY",2016-05-24 11:53:06,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,1 minute and 30 seconds of nothing.,2016-05-24 11:52:27,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Now thats a trailer...,2016-05-24 11:51:21,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,2017!!!!!!!!!!!!!!!!!!!!😡😡😡😡😡😡😡,2016-05-24 11:51:11,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,This is the worst trailer ever it doesn't even show the characters!!!!,2016-05-24 11:48:46,0,-1.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Can't wait to see this was my favorite cartoon movie / princess movie eppp looks very spooky I am looking forward to seeing this,2016-05-24 11:48:41,0,0.35,0.65
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,AHHH!! FINALLY 😱 I WAITED SOOO LONG FOR THAT 😍😍 I.CAN'T.WAIT,2016-05-24 11:47:48,0,-0.025,0.7
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Hope the story didn't end up as she working at front desk in prostitute hotel.,2016-05-24 11:47:11,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,pls dont be a musical!,2016-05-24 11:47:00,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Don't hate on it. it's called a Teaser Trailer for a reason..,2016-05-24 11:46:29,0,-0.8,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,it's a teaser tralier guys. Its not supposed to show anything,2016-05-24 11:46:08,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"It's a shame that everything made to look grand and pretty was completely CGI, they don't even try to add any element of realism to movies anymore.",2016-05-24 11:45:02,0,0.2833333333333333,0.7999999999999999
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Cam we please get a live action lion king,2016-05-24 11:44:32,0,0.11818181818181818,0.3
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I was hoping to see what lumiere the beast cogsworth mrs potts chip cadenza would look like in the live action version but on the other hand at least i get to see emma watson as belle and she sounds natural. As well as hearing Ian Mckellen as cogsworth and ewans mcgregors french accent as lumiere,2016-05-24 11:44:28,0,-0.01477272727272727,0.29583333333333334
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,god that music..,2016-05-24 11:43:17,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,3.17.17... Wait 3+17-17=3... HALF-LIFE 3 CONFIRMED!,2016-05-24 11:42:10,0,0.5,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Stop making live remakes from animated movies,2016-05-24 11:40:01,0,0.13636363636363635,0.5
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Probably the very first movie that Scared me as a child. I guess cause how grotesque they made the beast character feel in the original film.,2016-05-24 11:39:58,0,0.04999999999999999,0.7277777777777779
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Emma killed the movie!
Darn it it's releasing on 2017!",2016-05-24 11:38:57,0,-0.3125,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Still think Emmy Rossum would have been the better Belle.,2016-05-24 11:38:16,0,0.5,0.5
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Mình luôn thích phim trên Disney,2016-05-24 11:36:27,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,hey check my youtube channel out :),2016-05-24 11:35:44,0,0.5,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,OMG EMMA WATSON IS BELLE!!!!!!!!,2016-05-24 11:35:30,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,OHHHH MAN THIS IS GONNA BE GREAT,2016-05-24 11:34:24,0,0.8,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Tale as old as time.. *chills,2016-05-24 11:34:13,0,0.1,0.2
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,🐰🐰Come over to my spot if you likeDollar Tree and DIY! Planner goodies and hauls!! 🐰🐰,2016-05-24 11:33:53,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Why can't Hermione just use magic to cure the beast?,2016-05-24 11:33:14,0,0.5,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Завораживающий трейлер))))),2016-05-24 11:32:44,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Hate these goddamn teasers...,2016-05-24 11:32:21,0,-0.8,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,More unoriginal bull.,2016-05-24 11:31:18,0,0.15,0.3
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Hermione??? No no no - just stick wid ronnie for crying out loud,2016-05-24 11:31:17,0,-0.05,0.7
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"already a new plot, she enters during broad day?",2016-05-24 11:30:26,0,0.09943181818181818,0.3835227272727273
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Been waiting for this for a very long time! I'm glad that they keep the same music. The cast is amazing! The movie better be good. <3,2016-05-24 11:30:08,0,0.48125000000000007,0.6635714285714285
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,That background score... I need it ASAp...Couldnt find it on web... pls help...its enchanting..,2016-05-24 11:30:05,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm crying,2016-05-24 11:29:32,0,-0.2,0.6
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Disney Don't let me Down!,2016-05-24 11:29:21,0,-0.19444444444444448,0.2888888888888889
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I would rather shoot myself then pay for a movie that stars that feminazi trash ho,2016-05-24 11:29:08,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"despite it being basically an abuse story, I really like beauty and the beast and will act like those villagers at the end of the movie if they get this wrong.",2016-05-24 11:28:57,0,-0.15,0.55
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Is this a thing now?? Making live action Disney movies? What next lion king, Little mermaid, princess and the frog?",2016-05-24 11:28:54,0,0.01221590909090909,0.275
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"C'mon, *everyone* wants live action Frozen!",2016-05-24 11:27:29,1,0.15378787878787878,0.2333333333333333
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"1:02 It's me...
Ok I'll leave now",2016-05-24 11:26:21,1,0.5,0.5
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I love everything in this trailer, glad the music taken from original soundtrack!!! so excited!",2016-05-24 11:26:03,0,0.55029296875,0.775
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I am so glad that it is still going to be a musical and not like the other live action remakes!,2016-05-24 11:25:42,0,0.12727272727272726,0.395
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,oh yeah it's Emma Watson I think Rupert  Grint is the beast,2016-05-24 11:25:41,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,OHMYGOD MY HEART,2016-05-24 11:25:01,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Grt editing but i dont need 40 seconds of a castle tour & a rose zooming out with a claw ripping through a painting this should of been way more exciting. I understand what their promoting but they should never do it this way.,2016-05-24 11:24:52,0,0.46666666666666673,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Love Emma Watson, but Belle was French, not British. Just sayin...",2016-05-24 11:24:14,0,0.16666666666666666,0.19999999999999998
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,we see nothing!,2016-05-24 11:23:42,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,whose already watch the beauty and the beast french ??,2016-05-24 11:23:05,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,OMG!!!!!!!!!!!!!!!!!!!!!!!!,2016-05-24 11:22:45,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I know I shouldn't klick this video wtf totally nothing,2016-05-24 11:22:44,0,-0.25,0.875
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Just shut up and take my MONEY!!,2016-05-24 11:22:25,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Please be the only trailer! Please be the only trailer!,2016-05-24 11:22:12,0,0.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,IM SO EXCITEDDDDD,2016-05-24 11:22:05,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,hello from the other side!!👻👻👻,2016-05-24 11:20:59,0,-0.125,0.375
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Emma Watson is going to be a perfect Belle 😍,2016-05-24 11:19:53,0,1.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,It would be cool if they all had french accents.,2016-05-24 11:18:53,0,0.175,0.325
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,NO,2016-05-24 11:18:17,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Disney be like, ""lets remake these classic, cause kids who watched these are grown up""
Thanks Obama.",2016-05-24 11:17:16,0,0.18333333333333335,0.18333333333333335
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"It,s visual amazing!",2016-05-24 11:15:34,0,0.37500000000000006,0.45
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I like trailers which show absolutely nothing about the movie.😠,2016-05-24 11:15:04,0,0.2,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Hey lets turn everything to a live action, cause we cant come up with anything easy said",2016-05-24 11:14:01,0,0.22323232323232323,0.4777777777777778
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,help me please https://www.gofundme.com/25re8b2y,2016-05-24 11:14:01,1,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Am I the only one who watched this because of Emma Watson?
Yes?
I need a life",2016-05-24 11:12:30,0,0.0,1.0
