publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Song?????,2017-03-03 01:12:08,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Suicide Squad SUCK!!!
Guardians of the Galaxy RULES!!!!!!!!!!!!!",2017-03-03 01:09:12,1,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),What's the name of the song?,2017-03-03 00:56:58,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),This advertisement is fracking awesome,2017-03-03 00:40:41,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),ok first there was this song and this version is AWESOME!!!,2017-03-03 00:33:28,0,0.5833333333333334,0.611111111111111
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),His DAD?,2017-03-03 00:15:06,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"NONONONONONONOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
Why did marvel have to include ""I'm your dad, peter""!?!? They should have left off of ""Who the hell are you"" then show him so people ACTUALLY WATCH THE MOVIE!!! Marvel, don't get me wrong, I LOVE you guys, you are my life. But maybe take some classes on trailer making? And I swear, if one of those ""trailer analysis"" channels put that ""Star Lord's DAD was on the trailer"" sort of thing on their ""Top 8 things missed in the NEW Guardians of the Galaxy trailer"" I'm going to lose it.",2017-03-03 00:07:46,2,0.10606060606060606,0.4257575757575758
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),A group of misfits who have saved the Galaxy and have become the most popular in the Marvel Cinematic Universe. Thanks to James Gunn and this awsome Cast !!!!,2017-03-02 23:50:38,1,0.3970703125,0.44999999999999996
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"I would be funnier if it said ""Anyone can save the galaxy......
but these people suck the most at it.""",2017-03-02 23:03:14,0,0.5,0.5
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Yondu has finally got his Mohawk back! Great trailer as well, Love Fleetwood Mac.",2017-03-02 22:52:02,2,0.325,0.5875
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Very.. very.. can't wait hhh,2017-03-02 22:51:25,0,0.26,0.39
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),So damn excited for this!!,2017-03-02 22:31:32,1,0.5859375,0.75
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"I'm your dad, dear...",2017-03-02 22:31:02,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Are You Sure About That,2017-03-02 22:24:53,0,0.5,0.8888888888888888
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Who plays Starlord's dad?,2017-03-02 22:24:26,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),I only have this to say:  Shut up and take my money,2017-03-02 22:22:43,1,0.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"i love baby groot :""D",2017-03-02 22:15:52,0,0.5,0.6
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),I wish Gamora was my partner,2017-03-02 22:02:48,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Logan was awesome.,2017-03-02 21:08:49,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),What's the name of the soundtrack? I'm loving it,2017-03-02 20:50:01,0,0.6,0.95
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),what is the name of this song?,2017-03-02 20:24:35,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),...........Wow.,2017-03-02 20:22:20,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"love the song, and the whole soundtrack very soon! Super excited!",2017-03-02 19:54:59,0,0.35041666666666665,0.5433333333333333
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"THIS IS GAMORA. SHE'S GOT MY BACK. I'D ADVISE NOT GETTING KILLED BY HER, HER SWORD TRAPS THE SOULS OF ITS VICTIMS.",2017-03-02 18:53:21,2,-0.1,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),:0,2017-03-02 18:38:41,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Looks awesome!,2017-03-02 18:28:52,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Ego had better turn out to be a bearded planet!,2017-03-02 18:21:26,0,0.625,0.5
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),I loved playing that old school electronic football game as a kid.,2017-03-02 18:01:30,0,0.1333333333333333,0.4666666666666666
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Marvel vs DC
-------------------------------
Marvel: DC, you are literally crap when it comes to movies. We have a talking tree that is literally better then your whole Justice League.
DC: Well you guys are Kind of Failing in the Comic Industry right now, More people want to see Suicide Squad then ""Champions""
DC: Also our Animated movies are kind of better soo yeah.
Marvel: But we have Ten  Movies that put all your asses to the curve.
DC: What are those movies?
Marvel: Guardians of the galaxy, Thor, Captain America: Winter Solider, Iron Man, Iron Man 3, Doctor Strange, Ant Man, The Avengers, Captain America: The First Avenger, And of Course ""Civil War"" (▀̿Ĺ̯▀̿ ̿)
DC: ....What about the Dark Knight Trilogy---
Marvel: What about Green Latern, Batman vs Superman, Jonah Hex, And Superman IV  the Quest for Peace. *Sigh* Let's just hope Wonder-Woman isn't a Fail.
DC: *Has to rethink choices about everything they have done*",2017-03-02 17:37:19,12,0.13238095238095238,0.467936507936508
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"at 1:58 , you realise that Nebula is actually thrice as tall as Rocket.
skadoosh!",2017-03-02 17:35:21,0,0.0,0.1
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"62 DC fans , dislike and cry somewhere",2017-03-02 17:13:55,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),baby grooooottttt!!!,2017-03-02 17:13:12,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),So damn late...,2017-03-02 17:10:15,0,-0.3,0.6
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),watch it for baby groot,2017-03-02 17:04:30,1,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),We want wolverine in the avengers,2017-03-02 16:59:39,1,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),I can totally picture Yondu killing an entire army while doing the Kill Bill whistle.,2017-03-02 16:55:56,0,0.0,0.6875
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),When the music started you started dancing no don't lie you did,2017-03-02 16:48:07,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Soy el comentario , en español que buscabas :v

QUE TENGAS BUEN DIA ,TARDES NOCHES :D",2017-03-02 16:46:04,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),This movie will be promising and fun in every sense of the word! :D,2017-03-02 16:31:47,0,0.525,0.5666666666666667
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"he should have said ""PETER, I AM YOUR FATHER""",2017-03-02 16:24:06,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),superb!,2017-03-02 16:07:18,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),remember Flash Gordon,2017-03-02 16:05:48,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),3 guardians trailers but not one thor trailer,2017-03-02 15:58:38,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),What's the name of this music!?,2017-03-02 15:57:33,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Peter, I am your father",2017-03-02 15:51:43,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),looks amazing,2017-03-02 15:40:33,0,0.6000000000000001,0.9
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Dude.. Flynn's dad is Kurt Russell!,2017-03-02 15:38:28,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),1:29 same reaction of mine after watching this trailer..😎😎,2017-03-02 15:37:40,0,0.0,0.125
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Watch out!!!
Leaked 'spoiler' at 2:08!

What.. I tried to warn you.",2017-03-02 15:30:31,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),So the villains are basically the Nazis,2017-03-02 15:28:40,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Red ban trailer should be.... Peter, I have fun with ............",2017-03-02 15:28:28,0,0.15,0.1
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),",Show time""
"".A-holes",2017-03-02 15:26:28,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Did anyone realize the machine Star lord is using to track the monster in the beginning is a retro portable football game remember from back then,2017-03-02 15:20:52,0,-0.2,0.2
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),EPIC AND GORGEUS XD,2017-03-02 15:19:41,0,0.1,0.4
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Evil laugh at 0:18? MAGUS?,2017-03-02 15:18:38,0,-0.35,0.55
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),can't wait for a video that explains everything happened in this trailer for me....,2017-03-02 15:17:54,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),THIS IS GUNNA BE AMAZING,2017-03-02 15:17:29,0,0.6000000000000001,0.9
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"A:Oh!family family family,really?
B:okok, then family.",2017-03-02 15:17:29,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),how come 57 dislikes ?,2017-03-02 15:16:16,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),VAI SER MT LOKO,2017-03-02 15:04:28,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),:D,2017-03-02 15:02:41,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Awesome, now where do I spend all my money on merchandise?",2017-03-02 15:02:26,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),New hero girl!!! https://www.instagram.com/p/BRGVN8mgksV/,2017-03-02 15:02:19,0,0.26633522727272724,0.45454545454545453
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Thumbnail: Guardians of the Galaxy Vo',2017-03-02 14:57:31,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Who is on the hype train right freakin now?,2017-03-02 14:51:03,0,0.2857142857142857,0.5357142857142857
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),What is the song,2017-03-02 14:44:53,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),está genial la  peli,2017-03-02 14:43:49,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),better then the first ones but to much spoilers,2017-03-02 14:42:16,0,0.31666666666666665,0.3444444444444444
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),What's this music?,2017-03-02 14:42:16,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Where do i pre-order tickets?,2017-03-02 14:40:34,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"I love how groot is just like ""hi gamora!! Hi hi hi!""
And she's like ""Hi"" but she's thinking ""I'm a bit busy right now""",2017-03-02 14:38:35,0,0.4540922619047619,0.4785714285714285
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"And then there's me, who's parents won't just up and let me watch the first one!!! (Sigh)",2017-03-02 14:37:03,0,0.48828125,0.3333333333333333
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),I thought I see the meteor struck on mantis again,2017-03-02 14:36:12,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Kurt put a bit of John Wayne in his voice again! ""I'm your *dad*, pilgrim.""",2017-03-02 14:35:20,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),am i the only one who thought about the ''am your space dad''from megamind XD,2017-03-02 14:32:41,0,0.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Nathan Drake... That 2-Bit Sone of a Thief,2017-03-02 14:31:24,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),..... what's the name of this song?,2017-03-02 14:31:17,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Soundtrack is going PLATINUM again for sure!! Classic Fleetwood Mac! 😭🙌🏽,2017-03-02 14:28:49,0,0.49479166666666663,0.5277777777777778
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),DIE SPACESHIP!!,2017-03-02 14:28:05,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),LOGAN IS THE BEST!,2017-03-02 14:27:53,0,1.0,0.3
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Yesssssssssss!!! Baby Groot is adorable!! 😍😍,2017-03-02 14:26:04,0,0.78125,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"2:16 alternate scene
star lord:noooo,that's not truee,that's impossiblee
ego:search your feelings you know it to be true
star lord:nooooooooo",2017-03-02 14:24:04,3,0.175,0.325
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Can't wait!😰😨😬😍😰😵😦😰😥😵😰😵😲😰😨😨😕😐😂😂😴😆😴😂#7#))&#&#.gsgmfgssjkgkdyp,2017-03-02 14:21:38,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),which music did you use in this trailer,2017-03-02 14:20:23,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Kick ass trailer guardians   back better than ever,2017-03-02 14:14:35,0,0.25,0.25
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"what was it that Drax says right after saying ""family.""",2017-03-02 14:11:26,0,0.2857142857142857,0.5357142857142857
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Yes, we're saving the galaxy again.",2017-03-02 14:08:24,1,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),MOVIE OF THE YEAR <3,2017-03-02 14:07:42,1,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),That moment when your late,2017-03-02 14:07:17,0,-0.3,0.6
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Thank you and God bless,2017-03-02 14:03:27,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Hi,2017-03-02 13:59:47,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),WHERE IS THE SPIDERMAN HOMECOMING TRAILER!?,2017-03-02 13:58:32,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"""You are not friends""

""No, we are family""

That makes me cry.",2017-03-02 13:56:03,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),which song it is from 0:48,2017-03-02 13:55:14,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Okay Marvel that last bit didn't need to be there. It would have been so much better to find out Starlord has a dad while watching the movie. You just gave a big spoiler to viewers with less knowledge of the comics. It would pay off more to see it on the bigscreen but no you went ahead and pulled a Terminator Genesis and look at that ended.,2017-03-02 13:50:57,0,0.22222222222222224,0.2888888888888889
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),0:50 is Groot eating M&Ms?,2017-03-02 13:50:15,1,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Supposedly an official video, but no closed captions? Just the auto-generated rubbish? Come on, why do you hate deaf people so much?",2017-03-02 13:48:47,0,-0.18333333333333335,0.39999999999999997
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),is this gonna be good,2017-03-02 13:48:06,0,0.7,0.6000000000000001
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),WELCOME TO FREAKING GUARDIAN OF THE GALAXY,2017-03-02 13:39:19,0,0.8,0.9
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),WOOW!!!,2017-03-02 13:33:34,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),I love Marval Hero's,2017-03-02 13:31:19,0,0.5,0.6
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Basically, a Farscape movie",2017-03-02 13:29:52,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),DIE SPACESHIP!!! lol,2017-03-02 13:28:05,0,0.8,0.7
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),DC Suicide Squad should be really jealous... Wait they won an Oscar never mine,2017-03-02 13:27:43,0,0.2,0.2
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"*""And Who The Hell Are You""*
*""I'm Your Father Luke... I Mean I'm Your Dad Peter""*",2017-03-02 13:25:45,2,-0.3125,0.6875
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),AWESOME,2017-03-02 13:24:49,0,1.0,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Name song please,2017-03-02 13:23:06,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),can't wait for the movie.......,2017-03-02 13:15:59,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"I think it would have been better if the trailer cut off after Peter says ""Who the hell are you?""",2017-03-02 13:12:27,0,0.5,0.5
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Guys, guys. SPOILERS.",2017-03-02 13:04:53,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Marvel is life.,2017-03-02 13:04:07,1,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"groot, put your seatbelt on.",2017-03-02 13:03:25,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"It also looks like their babysitting Groot so...
Guardians of the (baby) Groot?",2017-03-02 12:58:00,0,0.0,0.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),"Peter: Who the hell are you?
Ego: No, I am your father Peter.
Peter: Noooooooooo, that's impossible!",2017-03-02 12:57:34,74,-0.8333333333333333,1.0
2017-03-02T06:28:14.000Z,wUn05hdkhjM,Guardians of the Galaxy Vol. 2 - Trailer 3 (Official),Still no Nova? Oh well.,2017-03-02 12:54:36,0,0.0,0.0
