publish_time,Video ID,Title,Comment,updatedAt,likeCount
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I going to be 17 this year... as soon as i saw this movie i looked back at the years when i watched the first and second movie when you kno i was just about as hyper and rambuctious as andy now i look at this movie and im like wow this is worth growing up for,2011-04-18T23:12:45.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,Haha! I watched the movie and Buzz in spanish mode was EPIC!,2011-04-18T12:26:07.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"I've always felt attached to this series, I grew up with it, and this came out while I was getting ready for college the same time as Andy. I swear I couldn't help but cry while watching the ending scenes. ",2011-04-18T05:09:34.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I just finish watching the movie and i just started balling at the end like i really lost it. It was an amazing conclusion to the Toy Story movies to me,2011-04-18T04:56:11.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@lynnd23 
THis movie brought alot of people to tears. ",2011-04-18T04:55:11.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"Okay, is it weird to say that this movie made me cry and I am 26? Oh now I miss my toys!! :-( ",2011-04-17T20:40:15.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"I cried when I watch the movie...
The ending was EPIC. I cried when Andy said ""Thanks Guys"" 
",2011-04-16T17:38:38.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I loved Toy Story! The ending made me cry and I'm thirteen. I can't believe this is the last movie. Make one more please. :-),2011-04-15T00:05:02.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,i am so in love with this movie it makes me cry...im 21,2011-04-14T08:16:32.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@LilTapsta Oh man this movie was just amazing. I remember seeing the first movie when I was only 5 years old and now I'm 20. You know I saw alot of good movies from last year Inception, The King's Speech,The Social Network,The Fighter,and off course this Toy Story 3. Out of all of them I liked Inception and Toy Story 3 the best. This movie or Inception should have won best picture in my opinion(all though The King's Speech was a great movie as well). 

",2011-04-09T22:16:55.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,Spanish Buzz was amazing... <3 Astro-nut *snickers*,2011-04-09T13:50:07.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,Lotso is my favorite character. I was deceived in the begging by his fluffiness. I didn't know he was evil. I still like him... even though he betrayed them after they helped him,2011-04-08T21:13:13.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"People, this movie was really good.
Maybe the best one in the Toy Story trilogy <3
You should watch it! ",2011-04-08T13:19:17.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I was 3 when the first ToyStory came out. It was my favorite movie and still is. I have all the toys and stuff. I can relate alot. I did grow up with Andy and I am preparing to college just like him. Sometimes I wish I can stay young forever. I really teared up when I saw the first secs of this and the movie too.,2011-04-07T23:18:19.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I think the reason that this was so good was that it appealed to children for obvious reasons and to teenagers and young adults because Andy grew up with us. So in a way it's like our childhood grew up with us too.,2011-04-06T15:45:02.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,i cant watch the first minute with out tearing up,2011-04-05T03:45:52.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@GuydzakFilms the spanish music or the one before that?,2011-03-30T20:47:10.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@GuydzakFilms the spanish one or the one before that? if its not the spanish one then its the hoosiers goodbye mr a,2011-03-30T20:36:50.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,WHATS THE NAME OF THE SONG?   0:10,2011-03-30T10:44:53.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"i cried like a little baby..disney will forever be my fav in everything :)
perfection!",2011-03-24T08:07:29.000Z,0
