publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I think her mother is alice because alice created the wonderland lol and the tree at 0:48 it's looks like alice in wonderland tree which is where alice come to wonderland  I think The nutcracker and the four realms is connected on alice in wonderland. It seems wonderland has a second world,2019-02-11T05:59:47.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"It is just another Disney ""twist villain"" film.",2019-02-10T22:55:11.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Hahahahahaha
WPT !!!!!!!
What goes around,comes around muthafuckheads hahahahahaha",2019-02-09T10:12:19.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Guyz srsly I'm not a racist but I DON'T FUCKING THINK SO THAT IN THE STORY THE NUTCRACKER IS BLACK. NEXT THING IS MAKING A SLEEPING BEAUTY MOVIE AND ALL THE CHARACTERS WILL BE BLACK,2019-02-08T16:46:05.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,ЧЕРНАЯ МРАЗЬ,2019-02-03T21:25:55.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Why is everyone so racist?! Everyone thinks EVERYTHING has to be realistic. I honestly think that it's great WHO EVER plays the roles.,2019-01-30T06:01:40.000Z,2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Is that the girl that played bella and edwards daughter in twilight?,2019-01-29T19:01:59.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,When is it coming in out?!😕😕😑,2019-01-29T16:36:35.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Barbie in the nutcracker Or Disney the nutcracker??..,2019-01-29T07:42:15.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Bad trailer, no plot.",2019-01-23T01:48:36.000Z,2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Helen Mirren took a bath in the fountain of youth again, dammit, tell us where it is!",2019-01-22T11:56:34.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Not a lot of you complaining about The Nutcracker being black. Shut the fuck up, focus on the movie, which is kinda terrible, but the Nutcracker and the lead character were the only good thing about it.",2019-01-22T05:11:33.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Who ever does casting for Disney fire them now lol Tchaikovsky is rolling in his grave,2019-01-21T04:44:56.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,http://tenies.club/movies/the-nutcracker-and-the-four-realms/,2019-01-20T23:42:51.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Narnia + Alice in wonderland = this,2019-01-20T19:49:37.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Lol at the ""stop putting blacks in my movie"" comments.
Ok so Nooow your magical ballet dancing movie is ruined?...",2019-01-19T19:32:27.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The comment section is cancer and racism in one bowl.,2019-01-18T07:46:20.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Disney will eventuallly burn out, you know why ? shit like this, theres not enough SJW's in the world to keep the turds floating.

I think the biggest mistake they made was scewing up Stars Wars, they made themselves public enemy no 1 to their biggest earners.",2019-01-17T12:35:10.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Fuck your tolerance,2019-01-17T06:55:57.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This movie sucked ass,2019-01-15T13:52:41.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Lol this movie sucked,2019-01-03T03:08:51.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,How much money did they pay Morgan Freeman to take part in this shit?,2018-12-30T13:52:32.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,People are so racist in these comments like find something else better to do 👊🏽👊🏽🤦🏾‍♀️🤷🏽‍♀️. Thanks disney for your diversity ✊🏽✊🏽👏🏽👏🏽,2018-12-26T11:05:02.000Z,3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,About 10 years I wanted to find the film without Freeman. Now I'm sure that it's ridiculous.,2018-12-24T17:45:48.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I'm from Russia, and I suggest to Disney - please make a movie, where Martin Luther King will be white like a snow in Christmas night. Wanna see!",2018-12-24T17:31:50.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The Wokecracker and the Four SJWs,2018-12-24T13:21:49.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"01:05 I legit started crying at this part as since my childhood, the nutcracker was a huge part of it",2018-12-24T00:19:38.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Ive watched nutcracker I love it so much I love the songs I love everything in nutcracker I wonder if its out on the tv yet,2018-12-23T12:29:01.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,MUUUUIRPH!,2018-12-22T23:02:35.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This isn't how it started.,2018-12-20T05:16:10.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Algum🇵🇹,2018-12-19T10:32:13.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I have not seen it yet, but I'm very exited!!!!!!!!!!!!!!!!!",2018-12-18T22:20:32.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Lil Nutcracka,2018-12-15T02:55:06.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,It looks really good.,2018-12-14T23:37:20.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,ITT: Manchildren who probably cried furiously about the Ghostbusters reboot crying again over the existence of black people.,2018-12-14T11:08:28.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Need mo niggaz,2018-12-10T05:22:28.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Disney! We are waiting for the story of King Shaka and Dolph Lundgren in the lead role,2018-12-09T22:36:40.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Overhyped and disappointing,2018-12-09T01:04:07.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,No thanks. Why do movie producers think that children always need a dark side these days ?,2018-12-08T20:59:41.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I didn't want to go originally. Now I don't want to go at all. It doesn't look like Nutcracker....that's some Alice in the Wonderland+Narnia.,2018-12-08T16:52:21.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This movie was a steaming pile of shit. I literally went unconscious about 12 times during this movie.,2018-12-08T00:08:25.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Majority of people: Stop this multicultural bullshit (idk)
Me: IVE GOT QUESTIONS!!!!!! WHAT THE HELL IS MOTHER GINGERS BACK STORY AND WHAT IS THIS SONG!",2018-12-07T09:44:57.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I WATCHED THE NUTCRAKER IT WAS AMAZING :D,2018-12-06T01:48:58.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Rip warner bros. Old Movie called The Nutcracker anyone remember that movie?,2018-12-06T00:51:43.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"What, no pizza?",2018-12-05T23:41:18.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,It’s was really good movie!! Good job,2018-12-05T19:08:54.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I am from Russia and for me it is so strange to look at the nutcracker in such a remake. I am completely for equality and there is no scaffold race or a good race, but it is strange to see how in 2018 because of excessive tolerance, people simply take and change stories. In modern films, at least take someone, but you don’t need to take the one who was clearly not in that country at that time. Russia has never been a racist country, but in the 19th century there were no Africans in Russia and in Europe as a whole. In Asian historical films or cartoons you will not see white or black and this is normal since then they were not there in history and this is not racism. But why then add black to historical European films or cartoons if they were not there at that time?",2018-12-05T12:46:19.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Чайковский мой земляк,2018-12-05T05:50:54.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Seen the movie it’s shit 😒 just been hyped,2018-12-04T20:35:21.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I love nutcracker stories,2018-12-04T11:02:02.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Now that's what a trailer is 😍,2018-12-04T03:20:36.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"nigga nigga nigga nigga nigga 
Nutcracker is now 100%  nigga
nigga nigga nigga nigga nigga 
Nutcracker is now 200%  nigga",2018-12-03T08:45:08.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,“BOO HOO THERES A BLACK PERSON 😔🥺”,2018-12-02T20:04:47.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"The music...

Has me...

Shook.

I grew up listening to the Dance of the Sugar Plum Fairy, but this version just gives me chills and makes me want to cry of amazement.",2018-12-02T07:20:29.000Z,3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This movie did not live up to this trailer,2018-12-02T00:30:44.000Z,3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Hater:I didn't know that there was blacks      in Europe in 1800       

Me:I didn't know there  was still racism in 2018",2018-12-01T20:21:44.000Z,3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Excuse me why are there so many people hating on the fact there’s a black man playing the nutcracker? Pfft, not everyone has the same skin colour.",2018-12-01T17:35:40.000Z,2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Idk the story.. and who is she? not familiar with the cast..,2018-12-01T10:32:08.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Why does everything have to be about race and politics? The movie looks fun to watch. People are complaining about this movie yet they haven't even seen it. Also why are people still racist in 2018? It's silly,2018-11-30T03:17:12.000Z,4
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"There shouldve been more quests, it was just fked like she finished it in 1 hour and came back to her dad. Her dad and siblings didn't even ask about it",2018-11-29T08:28:28.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This has me triggered af😂I'm so annoyed for watching,2018-11-29T08:07:47.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Alice in wonderland and Barbie and the nutcracker will forever be better,2018-11-29T08:07:27.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Shitest ever,2018-11-29T08:07:00.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,It's overrated af. Honestly so boring and a let down. Waste of time wouldve rathered watching something else. It was missing more and u can't really understand and hear what they r saying most of the time I had to put sub titles on and my ears and hearing is perfectly fine and 100%,2018-11-29T08:04:30.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I wantched this movie in cinemas with my dad this weekend,2018-11-28T17:23:12.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"It's so sad to see so many hateful comments. There is no ""blackwashing"" there is no ""unfair treatment."" All American and European history was written by white europeans. It will always be that way. There is nothing wrong with having modern inclusion. If we continued to only be ""true"" to the original stories, then for the rest of our lives we will continue to perpetuate ""european white is right"" views. So just relax and get over yourselves.",2018-11-25T18:42:25.000Z,7
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Barbie in the Nutcracker - The best,2018-11-25T07:28:17.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Another evil film from Disney - my kids will never see it,2018-11-24T23:26:42.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,That moment when a trailer gives you goosebumps.,2018-11-23T20:59:04.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This comment section is literally garbage.,2018-11-21T01:03:14.000Z,3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Plz can anyone recommend for me where I can find this version of dance of sugar,2018-11-20T17:47:21.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Movies better than the trailer, honestly a great movie",2018-11-19T01:54:57.000Z,0
