publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"this is so amazing,a very nice story",2018-07-24T16:19:23.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,The song is beautiful! 🎼💕,2018-07-23T02:47:26.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"the most inspirational and the best true story movie ever.. it is very realistic... thank you so much ""my queen of katwe""......we love you from the philippines.. FHHHIONAAAAAAA!!!!!!!",2018-07-16T06:46:22.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I have seen this multiple times. It is so heartwarming.,2018-07-15T19:18:04.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"This is one of the best and most beautiful movies I have ever watched. It littery dropped me to tears.

Now to reply to those comments below. I have been in Uganda 5 times. Amazing place, an amazing culture, its a place you will always wanna visit over and over again. I adapted to their way of living, learnt one of their language Kiganda which they very much use in the movie. They speak English everywhere especially the youth and I mean everywhere even in the villages. It is so full of life. Happiness comes from within, they truly know how to keep it at its best. That place is just full of life, worth visiting especially if you wanna cleanse your soul.

For those tourist maniacs, You will get way way way way way more than you need. Plus weekends don't exist there. The party life is so incomparable to anywhere in the world and I have been to lots of places. So party till you die, just make sure you pick you grave before hitting the maniac button.",2018-07-02T20:58:10.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"Oh gosh! Even though its just a trailer, I can already feel myself tearing up",2018-06-29T13:24:36.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I watched it yesterday she is a champion at chess and it's 2hours long that will keep you busy it's mostly about how she loves chess she the best and her coach is training her to be better and her mom don't have alot of money but phiona gave her a house and her sister is pregnant and her brother got hit with a motorcycle,2018-06-26T15:53:22.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,❤️❤️,2018-06-24T15:52:59.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,You could tell it's Disney just by listening to the soundtrack,2018-06-17T21:01:16.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"To critics, yes she's not a strong player by international or even local club standards but she is by Ugandan standards. It's about her struggle against overwhelming odds and intense poverty, devotion and love for family.
If you don't get the feels from this movie you're a robot.",2018-05-02T07:41:24.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,1:10 *WHY ARE YOU RUNNING?*,2018-05-01T05:14:30.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,UGANDA FOREVER!,2018-05-01T05:10:16.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I watched the movie at my school and I enjoyed it,2018-04-28T05:36:22.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Lupita Nyongo!!!,2018-04-23T04:34:33.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I am trying to find the name of the song that plays at around the 21:20 mark on Netflix... it's playing in the background when she is playing chess with her brother. Does anyone know the song? I don't think it is in the soundtrack. :-(,2018-04-22T22:06:24.000Z,0
