publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I love this movie!,2016-01-31T17:02:53.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,but this movie isnt as awesome as it looks coz i've watched it,2016-01-20T14:58:32.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,this is like part 2 of skyfall,2016-01-20T14:56:58.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I think he is the best +BOND,2015-12-21T17:35:33.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"I went to watch this with my class and another class from my school and we invited our English teacher to come but she couldn't, and it's good she didn't come because we made a whole mess in the cinema and when we told her she is like thank god I didn't come because she didn't want the staff to know we were with her haha",2015-12-16T16:05:38.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"BOND IS A PATHETIC SPY WHO HAS TO DEPEND A LOT ON SEX TO SELL HIMSELF ...LOL !!! BOND SHOULD LEARN A LOT FROM JASON BOURNE, WHO CAN KICK BOND'S ASS ANY GIVEN DAY !!!!!!!!",2015-12-07T21:48:53.000Z,2
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Hells teeth Monica Belluci still has it...,2015-12-02T13:45:52.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,If there's lea seydoux in a movie then it's a must to watch.,2015-11-30T11:26:38.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Sanskari james bond,2015-11-26T21:32:38.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,The best this clip made me do is Play Asphault!,2015-11-19T20:32:32.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"hey!
    Batista??",2015-11-19T13:37:52.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,This seems rather... extinguishing.,2015-11-18T19:56:57.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I Rely Impress of this one,2015-11-17T22:51:23.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,gofundme.com/jraxpcqs help me see spectre please :D,2015-11-16T04:17:14.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,wow. I'll never regret NOT seeing this trailer before the movie!,2015-11-11T23:15:22.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"Terrible Movie.

such a shame",2015-11-10T23:19:21.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"I want sex! yews that's right,I want sex in a Bond Film and really top notch good quality sex,I wanna see James doing  all female spies blondes brunettes blackettes and Chinese women spies!!!!!!!!!!!! and he fucks an older woman who is 51 years old in this!!!!!!!!!!!!!!!,she's an old Italian..................................why? I also want humour back! Like in Roger Moor and Sean Connery  Bonds!,so a recap ''pulse pounding really looking sex scenes ''some laughs again!''Explosions and Herve Boudine do not interest ME!",2015-11-10T03:28:03.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Is Christopher Waltz? in it?  Aaaaah No.,2015-11-09T16:55:05.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,i am this movie is gonna break the records,2015-11-08T06:49:13.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Skyfall is better....sorry,2015-11-05T21:59:02.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I must say Lea Seydoux 's American Accent is pretty good !,2015-11-05T12:03:35.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I don't like Craig. But this movie look good as alot of actions but remember bond Is not someone who don't even sweat or take off his suite to a fight.  That's wht double o seven (007)is remember how was Sean Connery and Roger Moore was.  But the new bond era make it so different it makes like a normal action casting film.,2015-11-05T05:53:18.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Daniel Craig is a really good Bond...,2015-11-05T05:05:09.000Z,40
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"Watched it last night,  better than Skyfall,  not as good as Casino Royale.  That's said it's certainly a return to the old style bonds,  gadgets,  henchmen,  snow,  and a tons of references to films gone by.",2015-11-04T19:35:15.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,This better make up for that snooze fest SKYFALL,2015-11-04T01:25:53.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Seeing it Friday night so pumped,2015-11-03T00:52:36.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I would love to see 007 vs Agent 47.,2015-11-02T12:28:10.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Moriarty!!! YaY!!! + a sherlock lookalike (those curls) and the british accents. It an action filled/fast paced BBC sherlock. Love it.,2015-11-01T08:16:55.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I heard the OHMSS theme,2015-10-31T11:16:43.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Rome? Mexico city? a must watch!!!,2015-10-30T21:12:19.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Can you imagine Liam Nesson as a Villian in this james bond movies?,2015-10-29T23:20:58.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"I'm Gonna smoke a big fat Joint then I'm gonna watch this at the Loews State Theater in Manhattan NYC Nov 5, can't wait..Bond FOREVER!!!",2015-10-29T06:00:31.000Z,3
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Fuckin Hot,2015-10-27T03:54:18.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"""I don't stop to think about it""",2015-10-26T20:05:03.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"With ""ski chase"" remastered this movie's gonna be the best surprise of the year",2015-10-25T12:03:12.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Q is so fucking hot,2015-10-23T22:33:25.000Z,8
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,For some reason I really wanted Blofeld to be a woman,2015-10-22T13:33:38.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"Guess who has 2 tickets to see Spectre 1st week after London premier :) Yay. Don't like expecting too much. When you don't, and then WOW, its nice :). Daniel Craig taken over from Sean Connery as my favourite Bond (not because better for part (Connery as good if not better)), but because since new Casino Royale, the writers/directors have taken 007 to new darker (less cheesy-sorry Roger) level. As for Christoph Waltz, Lea Seydoux, Monica Bellucci & that DB10..omg. Spectre will be better film than Star Wars VII(which will be great but rely too much on cgi).",2015-10-22T10:18:26.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,November 6 almost there.,2015-10-21T17:25:53.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I am glad that James Bond finally got his new car!,2015-10-20T23:56:56.000Z,2
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,so far spectre might out gross skyfall because of the new star wars final trailer,2015-10-18T15:46:00.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,wow it's fucking awesome,2015-10-15T08:27:41.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"It pisses me off that these lesser known actors (like Daniel Craig was) would KILL to be James Bond--knowing they will become a MASSIVE Hollywood star....but then after playing Bond for a few films, they get sick of it, and start acting like they're too good for it.  Craig has verbally shit on the entire Bond franchise with his recent comments, and hates making Bond films.  This is what fame, money, and celebrity do to people. They forget how desperate they were when they accepted a certain role, and once the fame and money hit, then they're suddenly are too good for everything.  I'll always love Danial Craig in Casino Royale, but fuck him and his attitude.",2015-10-12T06:00:53.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,looks boring as fuck,2015-10-12T05:56:27.000Z,2
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"for real? he is a great actor, but James Bond was not blond for 50 years.... Im still wondering who had that idea.",2015-10-11T15:57:38.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"1:09, Mr. Bond sit back, chill and take a martini... 'Cause you sound breathless",2015-10-09T21:49:25.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,They've even made a game about James Bond on iOS and Android called James Bond: World of Espionage!  check it out!  007.com/game,2015-10-09T19:03:15.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"SPECTRE is just a cover for HYDRA. 

Might as well call in Captain Rogers instead of 007.",2015-10-03T23:36:07.000Z,31
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,blah,2015-09-20T08:06:11.000Z,0
