publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,July? 2019??,2019-07-16T04:54:40.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,The Real Spiderman!,2019-07-16T00:07:03.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Wrong spiderman movie youtube recommendations,2019-07-15T22:49:51.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Who here ? 2019?,2019-07-15T17:47:15.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,The amazing Spider-Man and number 2 were amazing and I love them to this day!,2019-07-15T12:38:14.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,First time that I see this trailer,2019-07-15T04:18:20.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,2019?,2019-07-15T00:37:09.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"This film Was AAA high budget with some seriously talented actors, 1 and 2 were Insanely polished and professional, and it's a tragedy that 3 never came out, but it also helps to appreciate these movies even more.",2019-07-14T23:22:29.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,I love getting this recommended to me in July 2019,2019-07-14T21:55:41.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,These trailers look weird now that I’m looking back at them,2019-07-14T17:18:13.000Z,0
