publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I watched it tonight trust me its amazing just try plz 😍😍😍😍,2018-11-03T23:35:26.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),The movie actually wasn’t bad BUT I CANNOT deal with the fat chick..,2018-10-17T23:23:27.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"Female reboot of Very Bad Things, which was a cool movie back in the day!",2018-10-16T04:21:22.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"19:10 (in the movie)
  Frankie returns from the restroom excited she score the highly addictive (omitted) & illegal drug, cocaine. 
The busboy sells drugs to parents without a bit of responsibility for harming parents' children (also steadfastly omitted.)
She purchases from the dealer.
Frankie is excited she supports harming children through the busboy.
Why doesn't she come back excited she scored ""kiddie stag films?""

She is sewage scum. She harms more children retail than does a pedophile. There are more drug abusers/dealers in prison than sex offenders (also omitted.)
The producers spends thousands on each scene. Where do you think they get the money for the following scene to introduce innocent kids how to use cocaine? 
Cartel funding/paid advertising.
Hollywood is the most organized drug-pusher in all of reality.

Bring reality to light, pushing drugs is not ""entertainment."" 

Drug abuse is child abuse.

If you can't tolerate advertising preteen sex, then why are you tolerating a more open, prolific, aggressive type of child abuse from Hollywood? 

Drug abuse is child abuse.",2018-10-14T02:35:08.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I watched it for Scarlett Johansson but then I loved the movie with Kate and the rest of the girls,2018-10-06T22:59:09.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"Jess:Those anyone know CPR?!?!
Me: I will find it on youtube 🤣🤣😂😂",2018-09-22T08:19:16.000Z,1
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"I rewatch it like too much and laugh harder everytime.
😂😂😂😂",2018-09-14T16:04:57.000Z,3
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),so this is girls trip pretty much??,2018-09-06T15:27:49.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Can't believe that black widow look alike girl is really her in the movie. after seeing an actor/actress as super hero; it is getting tough to see them as normal human being in normal movies.,2018-09-01T04:37:43.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),M.I.A BGS is awesome,2018-08-31T06:08:06.000Z,0
