publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,k,2018-08-23T15:56:24.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"ENOUGH!!!
the title of this movie is TAKEN!",2018-08-23T03:09:48.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"Trailer is great, movie was not. We need quality stuff like Taken 1 again.",2018-08-14T12:39:35.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"""HE IS TRAINED SNIPER AND EXPLOSIVE SPECIALIST... AAANNND 01:23 SCARED OF BROKEN FAKE-GLASS!!!"" AHAAHHAAHAHAH!!!",2018-08-13T23:15:07.000Z,2
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,I think the 4th one is possible cause i think it does not have to be related from the 3rd one. Let's say the 3rd one is domestic instead going international. Then the 4th one going for international again. You know what I mean?,2018-08-11T16:13:23.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Smosh taken 3 is bettet,2018-07-27T03:50:40.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,THE BAGELS,2018-07-06T21:33:11.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Good luck,2018-06-14T01:30:00.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Interstellar music,2018-06-09T10:32:33.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,We want taken 4,2018-06-04T16:39:47.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,that ''Good Luck'' never gets old :),2018-06-02T22:37:10.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,His wife's life was taken!,2018-06-01T17:11:07.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Taken 4: The league of Shadows,2018-05-31T08:22:39.000Z,1
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Good luck😮Love that😁👍Awesome movies!👍👍😘,2018-05-26T21:20:43.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Taken9: They Took Me,2018-05-26T06:28:48.000Z,2
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Pleaaaase make a movie with liam john wick and equalazier together plsssssss,2018-05-21T22:41:21.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"T4KEN

TAKEN5

TA6EN

7AKEN

T8KEN",2018-05-13T09:48:10.000Z,1
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,great movie,2018-05-10T03:55:14.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Now it's his turn to say good luck 😨,2018-04-29T14:43:35.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,One of the best trailers I ever saw for such a terrible film.,2018-04-22T02:41:26.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Epic trailer theme..,2018-04-12T12:24:42.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,THEY WERE SO CLOSE TO BE BACK TOGETHER,2018-04-10T07:53:23.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,OMG WAS TAHT THE MUM????,2018-04-10T07:52:23.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,This movie is the best one in the trilogy TBH,2018-04-08T23:00:42.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,i can't wait for taken 19,2018-04-05T22:41:14.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Please leave this family alone,2018-04-04T11:14:33.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Neeson gets rich on screen with shoot 'em up one after the other yet he is antigun?   He is a 2 faced idiot.,2018-03-30T14:15:14.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Didn't like this film; they killed off Lenore and they changed the actor who played Lenore's husband. Only 1 & 2 count imo,2018-03-28T13:52:17.000Z,1
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Ra Al ghul,2018-03-14T05:39:31.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"""This guy here, he knows how to disappear""  *Jumps to a sewer*",2018-03-12T05:21:33.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,This Was the Last One 😞,2018-03-10T11:38:16.000Z,1
