publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,yesssssssssssssssss,2016-10-05 00:48:41,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,This is going to be awesome,2016-10-05 00:46:33,0,1.0,1.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Do whatcha want cause a pirate is free...,2016-10-05 00:45:33,0,0.4,0.8
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,well.... at least 2017 looks promising,2016-10-05 00:43:32,0,-0.04999999999999999,0.45
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"I was hoping for Ninjas vs Pirates but eh, this looks good enough to watch :)",2016-10-05 00:42:02,0,0.39999999999999997,0.7000000000000001
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,THIS WAS ANNOUNCED FUCKING LIKE A CENTURY AGO AND NOW WE DONT EVEN GET A FULL TRIALER JUST A TEASER,2016-10-05 00:40:16,0,-0.125,0.675
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,is Captain Pugwash going to be In the next movie👍,2016-10-05 00:39:06,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,How much fingers has Jack now???.... let's see how many knows c(:,2016-10-05 00:38:31,0,0.35,0.35
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"where.......the......hell....
is....jack sparrow!! jack sparrow is hiralious! 😞",2016-10-05 00:36:04,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Fuck yeah,2016-10-05 00:35:20,0,-0.4,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"he said please, at least he knows his manners",2016-10-05 00:34:20,0,-0.3,0.4
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"This movie is going to be awkward to watch if Johnny Depp is actually abusive, I can't watch an abuser on screen and enjoy it",2016-10-05 00:34:04,0,-0.06666666666666665,0.5333333333333333
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Hi Davy Jones v2,2016-10-05 00:33:59,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,villain look unstoppable...I might be jack sparrow beat villain,2016-10-05 00:32:06,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I'm md at Johnny Depp but I love Pirates of the Carribbean. I'm so conflicted.,2016-10-05 00:31:40,0,0.5,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Power is the disease. Care is the Cure.  Balance yourself and balance your world. Bring it.,2016-10-05 00:31:30,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Someone please explain to me the antagonist in this movie. Captain Salazar?,2016-10-05 00:30:55,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,türkler burdamı,2016-10-05 00:30:33,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,They're gonna milk this franchise for all it's worth.,2016-10-05 00:29:57,0,0.3,0.1
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Hope Javier Bardem being a hell of a crazy character as he did for No Country for Old Men and Skyfall.,2016-10-05 00:29:37,0,-0.25,0.55
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I want Will Turner back!,2016-10-05 00:29:22,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Yea Thx Disney Will Just wait 8 month now,2016-10-05 00:28:53,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,finally a pirate with manners,2016-10-05 00:26:34,1,0.0,1.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"I like how Salazar says ""Please"".  I like my villains to be misunderstood good guys where their lives are tragic stories.  We watch them at their worst and witness their path to redemption.  This movie could redeem the saga and bring it full circle!",2016-10-05 00:25:52,0,-0.153125,0.7250000000000001
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I'm I the only one who laughs when the dead pirate starts acting nice,2016-10-05 00:25:39,0,0.09999999999999999,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Can someone tell me what the message was that captain sala-who wants the kid to pass on?,2016-10-05 00:25:30,0,0.2,0.1
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"His hair looks like he is submerged, now that's a cool concept!",2016-10-05 00:23:39,2,0.4375,0.65
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,In 1:03 the pirates are going through the bars on the cell. Ghost pirates possibly?,2016-10-05 00:23:26,0,0.0,1.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,This.  Is.  Why.  You.  Don't.  Go.  Away.  From.  Your.  Computer.  Screen!,2016-10-05 00:22:31,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,So Disney now has Captain Saladbar and Admirable Snackbar. Who's next? Kernel Sandbar?,2016-10-05 00:19:55,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Damn this is looks better then all but the first maybe. But trailers always lie so must be cautious.,2016-10-05 00:19:08,0,0.375,0.41666666666666663
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Does someone know name of the song ?,2016-10-05 00:14:19,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"Hmm, interesting. I think I will go and see this. We will all just act like the last film did not happen. I am in agreement.",2016-10-05 00:13:47,0,0.25,0.2833333333333333
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I like it when he says his names,2016-10-05 00:13:23,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"https://www.gofundme.com/2s2qx3w

Hey guys I need some help. My brother Adam and I are trying to raise money for our grandma who has breast cancer. We are trying to surprise her with a little bit of money for some of her expenses. Anything you could spare would be greatly appreciated. Thank you so much!",2016-10-05 00:12:39,0,0.08750000000000001,0.26666666666666666
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"I want to say I hate this and that there are too many, but this trailer was decent",2016-10-05 00:08:33,0,-0.04444444444444446,0.6888888888888888
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I love how he says please😂😂,2016-10-05 00:08:07,0,0.5,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I liked the part where they died,2016-10-05 00:05:33,0,0.6,0.8
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Where the hell is SORA DONALD AND GOOFY AT ?!?!,2016-10-05 00:05:05,0,0.78125,1.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"Hey Disney, if you're gonna have whispering please add closed captioning. I can't understand anything being said and I only have mild hearing loss.",2016-10-05 00:02:01,0,0.07777777777777777,0.5333333333333333
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,IM SHOOK,2016-10-05 00:01:31,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"I have to go to Walmart tomorrow...
I may forget but if I come back here and look I won't...
If I see a it as top comment...",2016-10-05 00:01:13,0,0.25,0.25
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"I can't stop watching this trailer! Someone please help me, it's too good!",2016-10-05 00:00:00,0,0.875,0.6000000000000001
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,awesome,2016-10-04 23:59:58,0,1.0,1.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Look up operation fast and furious,2016-10-04 23:59:33,0,0.2,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"this better be good, the damn franchise is getting really far fetch",2016-10-04 23:56:39,0,0.43333333333333335,0.7000000000000001
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,i swear this shit been on going for 16 years now,2016-10-04 23:54:25,0,-0.2,0.8
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Any one else think that fountain at the end kinda looked like the fountain of youth from the last one?,2016-10-04 23:53:23,0,0.0,0.06666666666666667
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Did they ?,2016-10-04 23:53:07,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Disney?,2016-10-04 23:52:39,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,anyone know the pirate music in this trailer,2016-10-04 23:52:19,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Not my proudest fap.,2016-10-04 23:52:08,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,This has made me remember how visually stunning the movies are!,2016-10-04 23:51:03,0,0.625,1.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"I've heard a lot of rumours that Jonny Depp isn't going to appear in this film, can anyone confirm/decline this for me",2016-10-04 23:50:34,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Finally a new movie I can respect and enjoy. #Apirate'slifeforme,2016-10-04 23:49:35,0,0.2681818181818182,0.4772727272727273
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,where the fuck is Will Turner isent he the captain of the duchman? i want him not ink mouth,2016-10-04 23:48:44,0,-0.4,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"Can't wait for this to show in theaters. So exited, so happy.",2016-10-04 23:46:35,0,0.8,1.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I have mixed feelings,2016-10-04 23:45:43,0,0.0,0.25
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Please?,2016-10-04 23:45:29,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,💕,2016-10-04 23:44:05,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,OHMYGOD OHMYGOD!,2016-10-04 23:43:55,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,💕,2016-10-04 23:43:41,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"Anyone else here impressed with how Salazar was able to roll his ""r's"" with all of that, I will assume, blood in his mouth? Or is it just me?",2016-10-04 23:41:33,0,0.75,0.8125
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Finaly,2016-10-04 23:37:52,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"This trailer should show worried fans that the rumors that Disney is reshooting Rogue One: A Star Wars Story to make it lighter are false, as this trailer shows Disney can do dark things with their movies.",2016-10-04 23:33:48,0,-0.275,0.5
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"*""Go to Jack Sparrow, and tell him.. Death is coming to him.......*
*.....will you tell him that, please? 😊""*",2016-10-04 23:33:48,1,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,harambe approved,2016-10-04 23:32:24,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,ohh  javier bardem is really going to have sparrow as his bitch,2016-10-04 23:32:08,1,0.2,0.2
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Is it another David Jones?,2016-10-04 23:31:59,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I AM SO EXCITED!,2016-10-04 23:31:51,0,0.46875,0.75
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"here you go guys..Jack Sparrow. Do you know this pirate?""
""Only by name.""
""Find Sparrow for me, and relay a message from Capitán Salazar, and tell him...death will come straight for him. Will you say that to him? Please?",2016-10-04 23:28:56,0,0.1,0.7
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,lit,2016-10-04 23:26:30,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,when you know the kid that gets in trouble at school,2016-10-04 23:25:57,0,-0.2,0.2
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"is this movie even necessary, it shouldve just ended at the 3rd movie",2016-10-04 23:24:55,1,0.0,0.5
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Hopefully captain birds eye makes an appearance,2016-10-04 23:23:59,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,i bet johny wished amber heard told no secrets.,2016-10-04 23:23:17,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"The way the hair of that Salazar fella moves, as if under water, looks cool as f.",2016-10-04 23:22:51,0,0.35,0.65
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Fact: No Pirates of the Caribbean without Jack Sparrow,2016-10-04 23:22:40,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,WUBBA LUBBA DUB DUB,2016-10-04 23:21:55,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,tell him what??? what he say???? TF,2016-10-04 23:20:58,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,But what about the  soundtrack,2016-10-04 23:16:40,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I can't wait....,2016-10-04 23:16:27,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Alguien se puede suscribir a mi Canal??,2016-10-04 23:15:45,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"""Do we get to see Captain Jack Sparrow in the new trailer?""
""Even better.
It is a DRAWING of Captain Jack Sparrow""",2016-10-04 23:13:51,0,0.3181818181818182,0.4772727272727273
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,cadê os MOPHOBICS??,2016-10-04 23:12:45,1,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,The flying dutchman got updated eh,2016-10-04 23:11:48,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,This Brenton Thwaites is in every fucking new movie!,2016-10-04 23:10:55,0,0.17045454545454544,0.45454545454545453
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Cool,2016-10-04 23:10:37,0,0.35,0.65
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Gel artık gel,2016-10-04 23:09:55,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Is that boy supposed to be Elizabeth and Will's son?,2016-10-04 23:09:24,1,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Norwegian directors!,2016-10-04 23:08:38,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"Looks terrible, predictable and the same as the last couple of shitty pirate movies number one was okay",2016-10-04 23:08:05,0,-0.13999999999999999,0.4383333333333333
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Anti-Gravity zombie pirates?,2016-10-04 23:07:15,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,yes yes and yes and plz be orginal cast characters,2016-10-04 23:07:14,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I cant wait till he asks jack to flip a coin,2016-10-04 23:06:42,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Bu nasıl fragman la amına koyduklarım,2016-10-04 23:06:38,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"it'z rilly good trailer bu fur me fur kidz
soth afrika cheerz",2016-10-04 23:06:24,0,0.7,0.6000000000000001
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I love the new antagonist!,2016-10-04 23:05:50,0,0.3352272727272727,0.5272727272727272
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I hope that's Wills son grown up a bit!!!,2016-10-04 23:01:46,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"Hey be sure to subscribe to my channel to catch my video coming Thursday, where I will be reviewing the new google pixel! Enjoy it and comment your opinion on it thx :)",2016-10-04 22:59:57,2,0.39261363636363633,0.7108585858585859
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I love how there going back to Davy Jones type look for the villains,2016-10-04 22:59:22,0,0.25,0.3
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,What's the music?,2016-10-04 22:59:02,0,0.0,0.0
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Poor redcoats always getting shafted in these movies.,2016-10-04 22:58:57,0,-0.4,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,"Hope You All Had A Great Day/Night :)

♥Love♥From A Small YouTuber

Spread Positivity 
SmileMore :) :) :)",2016-10-04 22:58:35,0,0.425,0.8583333333333334
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,this has captain jack sparrow right?,2016-10-04 22:58:20,1,0.2857142857142857,0.5357142857142857
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Pirates aren't cool anymore Disney pls,2016-10-04 22:56:55,0,0.35,0.65
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I can't wait to see this! Fucking love Johnny Depp,2016-10-04 22:56:03,0,0.5,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,I can't wait to see this! Fucking love Johnny Depp,2016-10-04 22:56:03,0,0.5,0.6
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Dead Memes Tell No Tales,2016-10-04 22:55:50,0,-0.2,0.4
2016-10-03T01:06:21.000Z,1xo3af_6_Jk,Teaser Trailer: Pirates of the Caribbean: Dead Men Tell No Tales,Still not really interested in a Pirates of the Caribbean flick. I feel like they maybe should have stopped at the first one ...,2016-10-04 22:55:13,0,0.0625,0.41666666666666663
