publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Looks decent but still not sold on it yet.....,2015-09-17 14:35:46,0,0.16666666666666666,0.6666666666666666
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Chadhi pahan keh phool khaala hah phool khaala hah !,2015-09-17 14:35:03,1,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Disney studio is most awesome CGI studio in world Thanks for bringing my childhood memories of Mogli Back,2015-09-17 14:33:44,0,0.425,0.425
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Desenha,2015-09-17 14:33:31,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Cheap rip-off with CGI overkill from the original cartoon digital masterpiece. Disney, remaking and adapting the musical cartoons is not a good idea. It's stupid. You're going in the wrong direction >:(",2015-09-17 14:32:20,0,-0.22499999999999998,0.6055555555555556
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,this will be good..lol cant wait to watch,2015-09-17 14:31:16,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,I thought Mowgli was indian and all the animals too then why do this animals have a American accent?,2015-09-17 14:29:44,1,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,I may have to see this movie for the cast alone!,2015-09-17 14:29:43,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"i don't mind the cgi doesn't look too bad in most scenes except for the close up of the panther. just totally messed that up.
but if king louie (chris walken) screams for more cowbell during Be Like U, then this will be movie of the year for me",2015-09-17 14:28:35,0,0.07500000000000004,0.6041666666666666
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,i need games with such high graphics.,2015-09-17 14:26:21,0,0.08,0.52
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Still remember those school days waiting for Jungle book in Doordarshan...,2015-09-17 14:21:40,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,this looks dope but why wasn't it a black kid who play that roll it should've been,2015-09-17 14:21:27,0,-0.16666666666666666,0.43333333333333335
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,CGI: The Movie,2015-09-17 14:20:41,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Im going to wait for the Disney releases of the following:

Finding Dory 2
Gigantic (2D and 3D animation will collab the producer of the movie are from Tangled and music composer are from Frozen)
Beauty and the Beast
Star Wars 
Frozen 2
Mulan 
Mary Poppins
Pete's Dragon
The Good Dinosour
Toy Story 4
Alice in Wonderland Through Looking in the Glass
Incridebles 2
and More!!!!!!",2015-09-17 14:20:40,0,0.5666666666666667,0.4000000000000001
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,ooooh i Love nature those movie  it gonna be awesone,2015-09-17 14:19:32,0,0.5,0.6
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"If anything I hope this movie ends the annoying bandwagon that any type of CGI is ""lame"" or ""lazy."" Yes, it's a tool, and can definitely be used in wrong ways - but then again, same thing can be applied to practical effects. But when CGI is done right, and even pushes the envelope it can do wonders.

Feel how you want, but I think that these claims against CGI are arguably disrespectful to the dedicated VFX artists out there and downgrades their work. That's quite unfortunate to me as we've seen that the technology, particularly through Motion Capture has pushed technology to new levels of innovation for filmmaking.",2015-09-17 14:19:26,1,-0.19612554112554115,0.6498593073593073
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,lol this is so much fail compared to the original. trailer makes it feel like the next avengers movie or some other bullshit.,2015-09-17 14:17:32,0,0.11000000000000001,0.425
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Mowgli is back!!,2015-09-17 14:16:13,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,This is WOW *_*,2015-09-17 14:12:47,0,0.1,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Not Bad!!,2015-09-17 14:11:20,0,0.5,0.6666666666666666
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,:),2015-09-17 14:11:01,0,0.5,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,cool,2015-09-17 14:10:57,0,0.35,0.65
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Meh, this is why I hate modern movies because the cgi looks too cartoony. This won't be better than the original anyway, screw hollywood!",2015-09-17 14:08:55,0,0.09218749999999998,0.6125
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"So what's the jungle book?
Oh, it's a film based on a film",2015-09-17 14:06:02,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Was this really necessitary?,2015-09-17 14:04:08,0,0.2,0.2
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Rudyard Kipling will be turning in his grave. whats with the American accents?!,2015-09-17 14:02:40,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,holy Shit! it's happening,2015-09-17 13:59:34,0,-0.25,0.8
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Why do I have this sinking feeling like this is going as bad, or worse, than The Last Airbender?",2015-09-17 13:56:36,0,-0.36666666666666664,0.4444444444444444
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,can't wait,2015-09-17 13:54:15,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,mogli is that you,2015-09-17 13:51:36,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,omg Scarlet as Kaa !!!,2015-09-17 13:47:55,7,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,If we gonna be doing a cgi remake then we should consider a land before time live action. There's a lot u could do with it,2015-09-17 13:45:41,0,0.11818181818181818,0.3
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"When TEASERS start spoiling a lot of the movie, you know there's a problem.",2015-09-17 13:42:17,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Oh my God, Disney. What are you doing? It looks cool, but it's like it suddenly turned into a horror film.",2015-09-17 13:40:58,0,0.175,0.575
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,(SCREAMS AS THE WHISTLING IS HEARD),2015-09-17 13:39:44,1,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Does anybody knows the trailer music?,2015-09-17 13:36:28,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,ganesan,2015-09-17 13:31:55,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"shere khan,,kaa the snake..baloo..wheres akela?",2015-09-17 13:23:03,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Fucking cgi everywhere..and isnt the snake a male btw?,2015-09-17 13:20:27,0,-0.3,0.45
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Looks incredibly irritating.,2015-09-17 13:18:51,0,-0.4,0.8
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Reminds me of the South Park episode where George Lucas rapes a Storm Trooper. Why the fck else would you reboot a timeless classic, other than just for a cheap buck. Shame on you Disney.",2015-09-17 13:18:25,0,0.14722222222222223,0.4138888888888889
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"C'mon MOUGLI, 
Why did you come back again, We're grown ups. You should've hit us with this when we're children. This would definietly take me to my childhood.",2015-09-17 13:18:20,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Lol there are no Grizzly Bears in India which is the backdrop of the story, only Black Honey Bears ;) :P",2015-09-17 13:17:18,1,0.32666666666666666,0.8266666666666665
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Brought to life with generic inception horns and more cgi than a geroge lucas wet dream.,2015-09-17 13:13:22,0,0.13333333333333333,0.3
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Im so excited,2015-09-17 13:12:59,0,0.375,0.75
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Jungle Jungle baat chali hai pata chala hai arre chaddi pehenke phool khila hai phool khila hai. #JungleBook 2016,2015-09-17 13:09:41,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,why did the ending make me 😢,2015-09-17 13:09:36,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,All we need now is King Kong and Godzilla to show up in the movie!,2015-09-17 13:08:33,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"I know what you're,
I know where you came from.",2015-09-17 13:07:27,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,This looks really good. Good on Disney for making a live action adaptation that doesn't look like it sucks. I still hope they don't make that Tim Burton Dumbo though that sounds so awful.,2015-09-17 13:06:18,0,0.05606060606060603,0.5166666666666667
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,looks decent enough..,2015-09-17 13:05:25,0,0.08333333333333333,0.5833333333333333
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Oh my god! It's Bill fu**ing Murray!,2015-09-17 13:04:24,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,I remember when I was a kid  the animals in the cartoons were all friends even the tiger what happened 😢. .they grew up😯,2015-09-17 13:03:55,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Mogli :D,2015-09-17 13:03:45,0,1.0,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,I'm sorry but no...how the hell they want to turn Jungle Book into a action movie?!,2015-09-17 12:59:25,0,-0.1875,0.55
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Is the trailer soundtrack available to download?,2015-09-17 12:58:08,0,0.4,0.4
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,I like it!!!!,2015-09-17 12:55:59,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,wow it remind me my old age,2015-09-17 12:54:58,0,0.1,0.6
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Wow! I've never seen a children's movie so over blown.,2015-09-17 12:51:09,0,0.125,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,SCARLETT VOICE IS JUST ARODABLE ❤️❤️,2015-09-17 12:47:45,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Awesome trailer !,2015-09-17 12:47:05,0,1.0,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,But why?,2015-09-17 12:46:43,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Why is Kaa voiced by Scarlet Johansen? Kaa is a guy...so did they change Kaa's gender?,2015-09-17 12:45:21,1,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Disney presents: The Jungle Book - Nightmare Edition!,2015-09-17 12:41:29,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"How sad to see Orangutan like giant apes, Grizzly bears, extremely large Pythonidae in a story based upon The Jungle Book. The story is set in Central India which is a sandstone outcrop with tropical dry deciduous and some tropical evergreen forests. Cinematic liberties do not mean taking the audience to be so naive. The story of Mowgli is one of my favourites, I hope Disney won't spoil it further. The central part of the original book is universal compassion beyond different species itself. Therefore, the authenticity of animal life is crucial to help make the story feel real. Still, I eagerly await the film.",2015-09-17 12:41:13,0,0.005257936507936512,0.5710714285714287
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,The boys name is Mogley does no one have a childhood?,2015-09-17 12:31:29,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,I wonder how many kids will be scared to death over half the CGI in this movie lol? Also is their singing and dancing animals in this version???,2015-09-17 12:30:54,0,0.37777777777777777,0.45555555555555555
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Woooww...  awesome graphics...  i can't wait.,2015-09-17 12:29:40,0,1.0,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,This looks stupid. Leave the classics alone.,2015-09-17 12:22:34,1,-0.7999999999999999,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Yes!!! That movie looks so good...,2015-09-17 12:20:43,0,0.7,0.6000000000000001
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,awwww!!!!lupita Nyong'o plays the role of that mama bear,2015-09-17 12:18:55,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Omg too good,2015-09-17 12:18:42,0,0.7,0.6000000000000001
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,stunning graphics :),2015-09-17 12:16:47,0,0.5,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,I don't know what to expect.,2015-09-17 12:16:38,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,was d bear brown? ? wtf!!,2015-09-17 12:14:46,0,-0.78125,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,why are the animals so giantic?,2015-09-17 12:13:57,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Life of Pi 2?,2015-09-17 12:12:05,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,At the end where hes on the bear its legs look fake as fuck,2015-09-17 12:10:18,0,-0.45,0.8
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Subscribe to our channel and we will subscribe back!,2015-09-17 12:08:02,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,so cool :),2015-09-17 12:03:34,0,0.425,0.825
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"HELP ME GET TO 1 million subscribers, I'm only 1 million away",2015-09-17 11:58:50,0,0.0,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Awesome,2015-09-17 11:58:39,0,1.0,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"Looks interesting, I mean from what I can tell from this teaser...",2015-09-17 11:54:23,0,0.09375,0.59375
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,s,2015-09-17 11:54:02,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,wow,2015-09-17 11:53:17,0,0.1,1.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,Oh!!!im gonna cry,2015-09-17 11:53:12,0,0.0,0.0
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,MOST AWAITED MOVIE FOR 90'S KIDS.. :),2015-09-17 11:43:47,0,0.5,0.75
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"KHAAAAAAAAAAAN !
Oh, wrong fandom.",2015-09-17 11:43:46,0,-0.5,0.9
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,"0:43
""Poor sweet little girl""
Wasn't Mowgli a boy?",2015-09-17 11:41:09,0,-0.07916666666666668,0.5833333333333334
2015-09-15T16:00:03.000Z,HcgJRQWxKnw,The Jungle Book Official US Teaser Trailer,The bear necessities in life will come to you...... will come to you.,2015-09-17 11:40:00,0,0.0,0.0
