publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","I'd watch incredibles 2 over this any day. But il still watch this tho lol, childhood af",2016-05-25 19:48:59,0,0.8,0.7
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","These trailers are still ""meh"" for me. I mean, this one was a bit better, but the movie seems very childlike and tame.",2016-05-25 17:51:36,8,0.042708333333333334,0.42604166666666665
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",So the tiger movie??,2016-05-25 17:19:41,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Uh oh i can feel a tear down my cheek already,2016-05-25 16:47:37,0,-0.15555555555555559,0.2888888888888889
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Same exact movie as Finding Nemo, same jokes and everything.",2016-05-25 16:36:02,0,0.08333333333333333,0.16666666666666666
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Why does this trailer say it's out in July while another trailer says it's out in June??,2016-05-25 16:18:01,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",i think Finding Dory just became Rio in its sense of realism,2016-05-25 15:49:35,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Any The Weeknd fans here?,2016-05-25 15:21:04,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",damn gerald,2016-05-25 15:18:03,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Quick story. Some years ago my nephew who was, I think around 3-4 years old, woke up really early one morning and left his room. We have a big house and for some reason he climbed to my floor and sat on the stairs. Exactly like 0:03, I woke up to my nephew calling. No real point to this story, just Dory's ""hello?"" reminded me of that day.",2016-05-25 14:30:31,0,0.09761904761904762,0.23571428571428574
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",cant wait for this!,2016-05-25 13:51:57,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","""Fish Are Friends Not Food!""",2016-05-25 13:37:35,1,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Wheres Bruce!!?,2016-05-25 13:36:48,1,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Godness, I cried.. I just can't wait anymore, this movie is gonna be spectacular and rlly beautiful... I know",2016-05-25 13:23:02,0,0.725,0.95
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",This trailer may have said the word family more times than vin diesel did in the FnF series,2016-05-25 12:58:34,0,0.5,0.5
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","i wonder how much more Ellen gets paid this time, i mean shes a lot more famous now",2016-05-25 12:55:18,0,0.296875,0.671875
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Haven't watched it, already crying. The feelings and memories just too strong ;(",2016-05-25 12:52:02,0,0.11666666666666664,0.6666666666666666
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Gerald! Get your own damn rock!,2016-05-25 12:18:42,0,0.75,1.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",the male green fish is Bill Hader,2016-05-25 11:59:08,0,-0.1,0.2
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Dory is basically me lol,2016-05-25 11:47:07,0,0.8,0.7
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",My 2nd Favorite Disney movie is Finding Nemo.......but Finding Dory is my favorite of all!!!!!!!!!,2016-05-25 11:44:07,0,0.5,0.6666666666666666
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Becky reminds me of Kevin from the movie Up.,2016-05-25 11:40:20,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",i guess they dont age,2016-05-25 11:28:19,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","I don't always have short term memory,
but when I do I...uh...what was I saying?",2016-05-25 11:25:07,0,0.0,0.3
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Just hearing ellen's voice makes me cry.,2016-05-25 11:24:27,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",you could make this movie with humans and no one will watch it,2016-05-25 11:11:29,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",give the movie  oscar already  !!!!!!!!,2016-05-25 11:09:33,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I am a bit too old but i can't resist.,2016-05-25 11:00:01,0,0.1,0.2
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",My childhood and Ellen. Everything <3,2016-05-25 10:48:43,0,1.0,1.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","From the creators of Finding Nemo, NO WAY!!!",2016-05-25 10:25:11,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",00:25 herbie?,2016-05-25 10:19:57,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",found becky with the good hair 😂😂,2016-05-25 10:19:44,0,0.7,0.6000000000000001
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","I AM CRYING TEARS OF NOSTOLGIA
manly tears of course",2016-05-25 10:14:52,0,-0.2,0.6
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","The moment I heard Ellen's voice, it only reminded me of the story the little girl who was suffering with cancer who told Ellen in the show that she used what Ellen said as Dory in Finding Nemo "" Just keep swimming "" as her inspiration in being positive....",2016-05-25 09:49:14,214,0.013257575757575754,0.6818181818181818
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Why don't the fishes age? Nemo looks ands sounds exactly the same. Off off off off off,2016-05-25 09:20:51,0,0.125,0.1875
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","The trailer basically just showed us the whole movie. Killed my excitement  _-_
BUT I'M GOING TO WATCH IT ANYWAYS!",2016-05-25 09:09:07,0,-0.024999999999999994,0.2
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","No matter how old I am, im always gonna find a Disney Movie More appealing and interesting.",2016-05-25 09:02:50,0,0.4,0.425
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","I can imagine myself watching these with children surrounding me at cinemas.
IDGAF. THIS IS PERFECTION KSBSISHSHSUAJA MY ALL TIME FAVE FAVE FAVE FAVEE",2016-05-25 08:36:32,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD"," They should've said ""From the ones that made good Pixar movies. Not Cars 2 or Little Dinosaur & The Future Meme OFF! OFF! OFF!""",2016-05-25 08:30:23,0,0.1708333333333333,0.4083333333333334
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",home :(,2016-05-25 08:28:55,0,-0.75,1.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Bruh I'm crying,2016-05-25 08:03:21,0,-0.2,0.6
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",That last scene gave me a good laugh.  This movie looks promising; hopefully it will live up to the first.,2016-05-25 07:13:09,0,0.2643939393939394,0.35000000000000003
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",those sea loins cracked  me up.,2016-05-25 07:11:15,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",2:17 was that the moon moon of sea lions?,2016-05-25 06:59:19,5,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Excited.......For Sure!!!,2016-05-25 06:11:30,0,0.9765625,0.8888888888888888
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","This seems to be nowhere near the first movie. It's seems tp be a desperate try for some extra money and ride with the same ""persons"" as in the first movie....",2016-05-25 05:49:41,0,0.0,0.3819444444444445
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I already feel the feels train coming!!!!!!!!😭😭😭😭😭,2016-05-25 05:39:34,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Really?,2016-05-25 05:32:05,0,0.2,0.2
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","The ""Hi! I'm Dory"" make my tears cry....",2016-05-25 05:07:51,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Ah childhood...,2016-05-25 05:02:01,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",😍😍😍😍😍😍😍😍😍,2016-05-25 05:01:08,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","I don't care if I'm 19, I'm going to see it.",2016-05-25 04:59:22,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","I don't care if I'm 19, I'm going to see it.",2016-05-25 04:59:11,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Akhirnya keluar juga ni sequelnya,2016-05-25 04:38:30,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Cute,2016-05-25 04:35:40,0,0.5,1.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",not sure whos more exited...my son or myselft for this movie xD. bring back some god ole memories.,2016-05-25 03:48:53,0,0.08333333333333333,0.46296296296296297
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Does talking normally qualify as acting? Because that tends to be all Ellen really does xD,2016-05-25 03:44:29,0,0.11666666666666665,0.28333333333333327
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",i must watch this for Ellen,2016-05-25 03:25:00,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I can't wait,2016-05-25 03:20:47,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Why does the trailer say ""In Cinemas July 29?"" Did they push it back from June 17?",2016-05-25 03:18:01,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Is that a lesbian couple at 1:08? lol. Okay, Disney. Overall, this looks cute.",2016-05-25 03:01:32,1,0.45,0.55
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Am I the only one who thinks this looks exactly the same as the first movie..,2016-05-25 02:57:42,2,0.125,0.4270833333333333
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I must watch this!!,2016-05-25 02:54:31,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",AHHHH I CANT WAIT LITERALLY!!!,2016-05-25 02:49:09,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I can't  wait  for  this movie,2016-05-25 02:46:25,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I laughed so hard at the end there. They where just talking normally to Nemo and his dad and then they just start yelling at this other sea lion. XD,2016-05-25 02:45:48,0,0.10833333333333331,0.44166666666666665
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",:),2016-05-25 02:26:13,0,0.5,1.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I'm excited for this,2016-05-25 02:16:47,1,0.375,0.75
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Finding Marlin: 2029,2016-05-25 02:06:35,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Shame on the people that disliked this trailer,2016-05-25 02:02:11,0,-0.2,0.6
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","""She should just pick two, and let's go."" Best line of the trailer. XD I'm laughing so hard.",2016-05-25 01:58:37,0,0.35416666666666663,0.4208333333333333
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",1.38 *Yoooo* 😂😂😂,2016-05-25 01:50:05,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Oooo I get it. The seals make that ""arf"" noise because it originated from ""off"". Just like the Hodor and ""hold the door"" when those white walker zombies were trying to get through the door to Bren, but Hodor sacrificed himself so he could get away. That's makes sense!",2016-05-25 01:49:45,1,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Gah! No matter how many times I watch this, it always leads me to sniffle. The animation is just.. gorgeous! Not to mention the storyline and what will happen between our favourite trio----Marlin, Dory, and Nemo. I really am so excited for the release of this movie.",2016-05-25 01:43:25,0,0.5833333333333334,0.7166666666666667
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Didn't do anything for me. Where are the fish boobs,2016-05-25 01:36:38,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Seems to be a little too much recycling material of the 1st one, it's good to keep your roots but yeah, got to take a different turn.
Meh, this is still going to make a shit ton of money anyway.",2016-05-25 00:48:13,0,0.1025,0.54
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",OHHHHHHHHJJHJ,2016-05-25 00:36:41,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",It's the same as the OG one.,2016-05-25 00:28:25,0,0.0,0.125
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I feel like for some reason it's not going to be as good as I thought it was going to be a while ago...,2016-05-25 00:21:49,0,0.7,0.6000000000000001
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",WOW who new that this movie was from the creators of Finding Nemo ......... What a shock!,2016-05-24 23:57:06,0,0.13522727272727272,0.7272727272727273
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",It should be from the creators of the good dinosaur and inside out,2016-05-24 23:56:14,0,0.7,0.6000000000000001
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Roman I know you are seeing this,2016-05-24 23:51:38,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",im gonna cry lets face it,2016-05-24 23:42:56,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Dory Found.,2016-05-24 23:38:11,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","First Be Our Guest, not this? Disney's really lining up a lot of movies that look like they're gonna be amazing (please dont let us down...)",2016-05-24 23:36:19,0,0.22361111111111112,0.4305555555555556
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Seems like a decent sequel already for Finding Nemo. It looks like it could measure up to what Toy Story's sequels have accomplished, unlike Cars' incredibly weak sequel.

Now if only Pixar can move The Incredibles 2 up on the release list!",2016-05-24 23:27:41,0,-0.002083333333333326,0.6979166666666666
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Is that Idris Elba at the end?,2016-05-24 23:25:32,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","Anybody else feel like they showed way too much? I mean, they already ""found Dory"" in this trailer.",2016-05-24 23:24:18,73,-0.3125,0.6875
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",July 29?!?!?! I thought it was June 17th?!?!?!?!,2016-05-24 23:20:18,3,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",i sense brutal crticism to human race in this one,2016-05-24 23:14:17,0,-0.4375,0.55
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",I really want to see this!,2016-05-24 23:14:17,0,0.25,0.2
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Love a good cash-grabbing sequel because Pixar have ran out of things to bring to life.,2016-05-24 23:14:07,0,0.6,0.6000000000000001
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",.... *puts down half eaten cup*,2016-05-24 23:06:55,0,-0.16111111111111112,0.2277777777777778
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD","ima walk into the movies like, MOVE OUT THE WAY BITCHES I'VE WAITED 10 YEARS FOR THIS!!!",2016-05-24 22:59:26,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",These finding movies are sooooooo sad,2016-05-24 22:59:05,0,-0.5,1.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",Idris Elba is in EVERYTHING in 2016!!! How does he find time to do it all?!,2016-05-24 22:57:15,0,0.0,0.0
2016-05-24T13:18:08.000Z,0tkLUap7oGQ,"Finding Dory Official Trailer #2 (2016) - Ellen DeGeneres, Albert Brooks Movie HD",i loved the ending,2016-05-24 22:48:37,0,0.7,0.8
