publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,rock dog rip off,2017-06-09 18:35:49,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,100% book of life ripoff,2017-06-09 18:31:13,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,i wish the book of life had a crossover with this,2017-06-09 18:30:05,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Grim Fandango graphical elements from 1:04 ?,2017-06-09 18:25:33,0,-1.0,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Fun fact: Lee Unkrich first pitched the idea for Coco in 2010, when Toy Story 3, which he also directed, was released. 

The Book of Life was originally optioned by DreamWorks Animation in 2007.",2017-06-09 18:23:56,0,0.30833333333333335,0.42777777777777776
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,can we get WALL- E 2?,2017-06-09 18:19:20,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Grim Fandango the movie,2017-06-09 18:18:39,0,-1.0,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,could have been a sequel to The Book of Life,2017-06-09 18:18:39,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,A movie about child death and spooky scary skeletons whats not to love,2017-06-09 18:17:52,0,0.0,0.8
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,So... Mexican Kubo?,2017-06-09 18:15:09,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,im so happy they are making a movie based on my peoples culture,2017-06-09 18:14:16,0,0.8,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,we need to build a wall to keep the ghosts out,2017-06-09 18:11:01,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Very Nice...............,2017-06-09 18:03:17,1,0.78,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,They gotta add this one to the gender and racial list,2017-06-09 17:59:14,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,kubo and the book of life had a baby,2017-06-09 17:56:29,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I feel like this should've been the teaser and the other video the trailer,2017-06-09 17:56:00,0,-0.125,0.375
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"November 22, 1963",2017-06-09 17:49:28,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,So basically book of life,2017-06-09 17:41:56,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Hey look, it's an uglier version of the book of life",2017-06-09 17:41:56,6,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Im 20
And I want to watch this",2017-06-09 17:35:23,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'm in love with the Coco!,2017-06-09 17:32:44,0,0.625,0.6
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Thought this was the sequal to the book of life,2017-06-09 17:32:37,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,well this looks boring,2017-06-09 17:23:25,1,-1.0,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Hmmmm Kubo was already made?!?!? The hell is this,2017-06-09 17:16:13,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,The book of life,2017-06-09 16:59:19,2,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Is this a sequel to book of like,2017-06-09 16:52:47,4,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,1:06 he's eating a concha! XD,2017-06-09 16:51:53,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,We need a Papyrus and Sans Easter egg.,2017-06-09 16:46:15,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,É Parecido com festa No céu,2017-06-09 16:39:46,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"oh boy, another 3D animated movie, rather than Disney actually attempting something interesting and stylized. because you know, it's too expensive to be creative at Disney",2017-06-09 16:38:05,2,0.125,0.575
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Amazing Book of life Ripoff! I can't wait for it!,2017-06-09 16:37:33,1,0.9375000000000001,0.9
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,thought the thumbnail was a menstrual cup,2017-06-09 16:36:56,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This looks so polished. Amazing lighting.,2017-06-09 16:34:01,0,0.6000000000000001,0.9
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,so it kinda like the book of life,2017-06-09 16:33:44,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Hmmm..did they copy the book of life?,2017-06-09 16:22:53,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,how generic,2017-06-09 16:14:18,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,basically its part 2 of book of life,2017-06-09 16:07:56,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Coco...kinda reminds me of someone who is very funny...oh yeah.,2017-06-09 15:46:33,0,0.2,0.3
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,still waiting for toy story 4,2017-06-09 15:38:22,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Its like kubo and the book of life had a baby,2017-06-09 15:37:25,70,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,UNTIL NOW..,2017-06-09 15:28:24,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Feel like I already watched this movie 🤔🤔🤔,2017-06-09 15:14:24,3,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,If nightmare before Christmas and book of life were one movie,2017-06-09 15:08:32,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,at first i was like no but i think it might actually be really good and cute,2017-06-09 15:03:50,0,0.48333333333333334,0.6444444444444445
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"The kid never gets back, too big a wall in the way",2017-06-09 15:03:34,0,0.0,0.05
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Why are all the animated movies featuring Hispanics are always about Mexicans? There are more countries to the south you know?,2017-06-09 14:59:27,2,0.5,0.5
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,It's surprising to see so many people have so little faith in Pixar.,2017-06-09 14:59:17,0,0.33749999999999997,0.5
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This movie looks so beautiful,2017-06-09 14:53:47,0,0.85,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This feels very similar to that other movie the book of life,2017-06-09 14:41:53,7,-0.0625,0.4475
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,The Book of Life was really great,2017-06-09 14:38:21,4,0.8,0.75
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,It's the modern book of Life combined with Kubo and the two strings,2017-06-09 14:32:36,6,0.2,0.3
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Can we at least appreciate how the dogs name was Dante?,2017-06-09 14:31:41,0,-0.3,0.4
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Literally just copied the book of life,2017-06-09 14:30:09,5,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Disney bought Pixar,2017-06-09 14:20:34,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This is almost the exact same movie as The Book of Life.,2017-06-09 14:17:44,5,0.125,0.1875
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Creepy... I like it.,2017-06-09 14:08:58,0,-0.5,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,where's the chocolate 🍫?,2017-06-09 14:02:45,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Looks deep, can't wait to cry my eyes out, Pixar.",2017-06-09 14:02:36,0,0.0,0.4
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,The teaser trailer is actually longer than the actual trailer.,2017-06-09 13:57:01,1,0.0,0.1
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,this gonna be good,2017-06-09 13:56:09,1,0.7,0.6000000000000001
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Book of Life 0.5,2017-06-09 13:53:28,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Al fin una peli latina prros,2017-06-09 13:39:44,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This is like The Book of Life!,2017-06-09 13:37:34,4,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This new Dorado map looks great!,2017-06-09 13:32:57,1,0.5681818181818181,0.6022727272727273
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,It's like the book of life,2017-06-09 13:18:59,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Let me guess there's probably magic in this movie, Disney movies are bad.",2017-06-09 13:11:03,1,-0.09999999999999992,0.8333333333333333
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Over watch : Reaper origins,2017-06-09 12:52:12,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Book of life ripoff I can see copying the formula of book of life but don't just copy book of life Pixar,2017-06-09 12:47:07,5,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,more like book of life 2 😊,2017-06-09 12:44:51,5,0.5,0.5
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Pedro infante that the kid is after,2017-06-09 12:41:00,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,is this a book of life sequal?,2017-06-09 12:39:56,4,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'm having a mandela effect moment here. I have SEEN this movie. And not in a book of life rip off way. This is driving me nuts,2017-06-09 12:25:00,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Conan O'Brien loaned out his orange COCO trademark to Pixar?,2017-06-09 12:19:58,2,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Coco, Did you mean Spirited Away?",2017-06-09 12:18:53,1,0.09375,0.84375
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This is way 2 spooky 4 me,2017-06-09 12:13:28,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,looks hilarious,2017-06-09 12:01:05,1,0.5,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Deported,2017-06-09 11:58:25,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'm in love with the coco.,2017-06-09 11:57:06,1,0.5,0.6
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'm in love with the coco!,2017-06-09 11:33:39,1,0.625,0.6
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,The similarities with Book of Life are definitely weird. Not like the two movies developed in parallel with each other.,2017-06-09 11:32:24,3,-0.13125,0.41875
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Looks like ""The Book of Life""",2017-06-09 11:27:24,5,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Where's Wreck It Ralph 2?,2017-06-09 11:18:28,2,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'M SO EXCITED!!!,2017-06-09 11:18:20,1,0.732421875,0.75
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Ok I'm not gonna hate. I'll totally give this a chance. But to me, based on the trailer alone, it feels like Dream Works level of quality. Not really Pixar.",2017-06-09 11:01:17,1,-0.1,0.5875
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Book of Life rip off,2017-06-09 10:48:32,5,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,waiting for a Disney movie about Islam or Muslims✌🤔,2017-06-09 10:44:22,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,0:33 Charles Muntz ghost #AdventureIsOutThere,2017-06-09 10:41:44,3,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,The book of life v.2.0,2017-06-09 10:26:12,4,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Yeaaa, Conan gets his own movie",2017-06-09 10:21:42,1,0.6,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,sholy hit,2017-06-09 10:08:17,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'm in love with the Coco,2017-06-09 10:02:56,1,0.5,0.6
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This is a movie about an illegal immigrant getting deported,2017-06-09 09:46:34,5,-0.5,0.5
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Wait, am I seeing this right? a male protagonist in a Disney/Pixar movie? I can't believe it...",2017-06-09 09:34:16,1,0.14285714285714285,0.31785714285714284
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Wow Disney another orginal movie,2017-06-09 09:33:11,1,0.1,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This movie is a blatant Book of Life ripoff. Sorry. Not watching it. 🙅,2017-06-09 09:24:04,5,-0.5,0.75
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Finally, a good movie that's banned in China!",2017-06-09 09:24:02,1,0.875,0.6000000000000001
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,So it's Book of Life but less charming?,2017-06-09 09:22:53,6,0.26666666666666666,0.5333333333333333
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,This is literally Book of Life......,2017-06-09 09:22:13,5,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Only Disney can make death kid friendly.,2017-06-09 09:21:57,7,0.1875,0.75
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Does anyone Book of Life vibes?,2017-06-09 09:18:17,5,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,For team Coco💪🏾. Dislike 👎🏾👎🏾,2017-06-09 09:00:18,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I really liked The Book of Life and I feel like this movie takes away from it's success.,2017-06-09 08:43:42,3,0.44999999999999996,0.4
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,do u need a bunch of mexican actor to play the roles?,2017-06-09 08:30:42,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Ain't this kinda like Book of Life tho,2017-06-09 08:19:34,4,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,grim fandango anyone?,2017-06-09 08:16:34,1,-1.0,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,anyone else getting spirited away vibes?,2017-06-09 08:08:13,2,0.5,1.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,SOOO HYPEEEEDDD,2017-06-09 08:05:11,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"until now cliche 


*ding*",2017-06-09 07:57:59,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,so Disney ripped the idea of the book of life.. que paso!,2017-06-09 07:46:32,4,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Book of Life is ummm.... PRETTY similar,2017-06-09 07:43:54,5,0.125,0.7
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Kubo and the Two Strings and The Book of Life had a baby and out came Coco.,2017-06-09 07:42:06,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Looks like another winner from Pixar.,2017-06-09 07:29:14,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Book of life ?🤔,2017-06-09 07:26:23,4,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I thought Coco would be a movie with a black main character,2017-06-09 07:25:49,0,0.0,0.3833333333333333
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,SOMEONE RECREATE THIS TRAILER BUT WITH SCENES FROM BOOK OF LIFE INSTEAD. DOOO IT!,2017-06-09 07:19:22,3,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Why all this fuss about a simple, cringy, cliche pixar movie that will eventually die.",2017-06-09 07:16:51,1,0.0,0.35714285714285715
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,this is just a spin off of the book of Life,2017-06-09 07:13:13,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"I'm in love with the ""COCO"".",2017-06-09 07:11:03,0,0.5,0.6
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Reminds me of ""Book Of Life"" movie",2017-06-09 07:10:44,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,That score tho,2017-06-09 07:09:41,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'm in love with the coco,2017-06-09 07:08:44,0,0.5,0.6
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"Looks like Book of Life, which I haven't even seen yet.",2017-06-09 07:08:14,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Book of life ? Lol,2017-06-09 07:08:12,0,0.8,0.7
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,I'm stunned... my dogs name is coco.. or cocopuff.. I have to see this movie.,2017-06-09 07:06:56,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,So book of life 2,2017-06-09 07:03:18,0,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,"im lowkey sick of mexicans in animated movies. 
every time theres a hispanic in an animated movie, its always a mexican
when was the last time youve seen a cuban or puertorican??",2017-06-09 07:00:38,0,-0.2380952380952381,0.3079365079365079
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Why does this trailer give me the impression that this movie is going to feel like people trying to illegally cross the Mexican border,2017-06-09 06:59:59,1,0.0,0.0
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,Looks basic.,2017-06-09 06:57:15,0,0.0,0.125
2017-06-07T23:30:01.000Z,xlnPHQ3TLX8,Coco - Official US Trailer,AY QUE MALO,2017-06-09 06:49:56,0,0.0,0.0
