publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Whats title of song,2018-04-28T06:57:54.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],OOk,2018-04-24T11:11:07.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"Was a great movie. We had a few giggles at Fat Amys dad trying to get the Aussie accent on point. Well done, I thought he was pretty good.",2018-04-23T00:44:39.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],This really can't be the last movie... Please it can't be!! I love watching pitch perfect.,2018-04-20T02:47:36.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Please!!! You've got to make another movie. I enjoy watching and I love singing so please do that favor for me. #loveyoupitchperfect,2018-04-20T02:41:52.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"They should make part 4 they show their lives their jobs but with singing and the end they all come back together and sing at a concert that fat Amy will get everything they need for the concert and part 5 Becca has a new band that dj Khaled made for Becca with Justin beiber, Khaled,daya,Justin Timberlake,Selena gomez, Camilla cabello, anna Kendrick a.k.a Becca,Chris brown and Dua lipa as usual they sing at the end but competition with maroon 5 , fift Harmony and the Chainsmokers ♥♥♥♥♥∅∅
Like if you agree ♥♪♪♪♥♦♪",2018-04-19T00:04:47.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],nice one,2018-04-17T02:01:54.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],WHY THE MOVIE FİNİSH ?? I THINK BECOME A PİTCH PERFECT4 JUST HAİLLE STEİNFELD AND HER TEAM WİLL PLAY :( I LOVE ANNA KANDI-RICKKK,2018-04-16T20:49:07.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I've watched 1:14 30 times😄😍,2018-04-15T11:36:36.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"If you going to miss the Bellas, you should get the Trilogy of this film (this includes the 3rd film) either on DVD or Blu-Ray.",2018-04-12T04:57:03.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Apparently this movie isn't so hot. No comments in the last 6+ months,2018-04-10T22:14:46.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Wehh why should it end,2018-04-10T07:06:11.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"The movie was awesome! But I wished the movie felt more longer than 93 minutes cuz they kept switching scenes so fast, also I wished they did another performance after Beca sang that freedom song in the movie. But the movie was great :)",2018-04-09T08:15:23.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Omg I love Anna sooooo muchhhh 😍,2018-04-08T14:12:57.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Senior rid connection doorway head moral impress ratio solar.,2018-04-07T21:01:45.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Song 0:50 ??? 😵😵😵,2018-04-07T18:29:34.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"After watching all 3 movies, I still think 2 is the best. 3 is very different from the first two. 3.5/5 stars for me.",2018-04-07T13:47:42.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"i'm so sad,because this is the last movie of pitch perfect.I'll miss pitch perfect.Really really miss.I'll miss the riff off,the competition and other.Please do the picth perfect 4",2018-04-07T06:31:53.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I hope that there was a pitch perfect 4 😔😔😔❤️,2018-04-05T05:24:59.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],We still witched,2018-04-03T19:45:06.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Evermoist,2018-04-03T12:47:14.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I really wanted to watch this movie,2018-04-02T16:03:29.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"i watched the movie, and i hope they make the forth one. best movie series ever : )",2018-04-02T10:46:37.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],http://movieflixtv.com/movies/23223-pitch-perfect-3,2018-04-01T12:30:43.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I'm gonna miss all of that 😭 I wish there's coming again pitch perfect 😭,2018-03-30T07:07:59.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I'm gonna miss all of that 😭 I wish there's coming again pitch perfect 😭,2018-03-30T07:07:42.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"just watched the movie, it was amazing it keeps you laughing all the time. This movie will forever be the best :D",2018-03-30T01:41:29.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"@1:18...I couldn't agree with you more, so come on over!",2018-03-29T18:51:10.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Yey wings!! By little mix!!,2018-03-26T09:41:13.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],U guys are so cool,2018-03-26T05:15:27.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Im watching this right now!!!,2018-03-26T03:35:17.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"This movie was a let down, I really love Pitch Perfect but I kinda don’t like this one...",2018-03-24T14:00:20.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"So we don't wear our headgear outdoors anymore?  So fuck AR 670-1, right?  Don't worry.  I can fix this.  Too easy.  Half right face.  Front leaning rest position move.",2018-03-24T04:57:23.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Fuck off with your loud ads the volume is too inconsistent with the videos we were watching. Trying to watch a nice relaxing concert and then some dickbutt puts the loudest chick in the trailer yelling and screaming wearing her make america great again hat.,2018-03-22T20:17:07.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Cit came out on my birthdy the 22nd December,2018-03-22T18:07:44.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],some of the scene are not on the movies..,2018-03-20T07:54:54.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Good i miss jesse:(,2018-03-19T18:09:32.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],God this movie sucked,2018-03-19T17:59:35.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],2:04 it was not in the film.,2018-03-19T01:39:08.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I want to see  the movie soooooooooooooo bad,2018-03-18T01:17:56.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I NEED PITCH PERFECT 4!!!!!!!,2018-03-17T17:12:01.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I'm still love Beca,2018-03-17T07:30:00.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],And then the movie came out...,2018-03-16T13:19:27.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],This was the last T_T my life is incomplete without the bellas T_T,2018-03-15T08:06:52.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"Anna Kendrick is so ridiculously talented, I wish she'd release an album. Her 20 seconds of Human in the PP3 riff off is actual perfection ❤️",2018-03-14T23:14:05.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I finally got around to watching this movie and I'd rate it a 4/10. There is no bechloe which dropped my rating about 5 points.,2018-03-14T14:10:13.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Pitch Perfect on Iflix please😭,2018-03-14T02:21:50.000Z,0
