publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,I haven’t watched it but it looks nothing like the book 😂,2018-09-25T18:22:28.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Oh my run for your life,2018-09-21T21:38:54.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,I wish they'd follow the book. It would be better.,2018-09-20T13:46:54.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Part 2???,2018-09-16T23:46:29.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,how can I watch insurgent?,2018-09-02T11:04:45.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"honestly i have read all the books but Allegiant was so good, no fantasy world,no wall just a series of books about the world
my opinion is that Divergent was the best movie",2018-08-30T11:36:45.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,I am waiting for part 4,2018-08-25T16:54:58.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Aww may allegiant on netflix,2018-08-09T10:53:36.000Z,1
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,THE TRAILER LOOKS SO BAD COMPARED TO THE BOOK I JUST CAME FROM READING THE BOOK AND I KNOW TRIS DOESNT DIE IN THE MOVIE BUT NOW IM DENYING WATCHING IT,2018-08-05T15:09:08.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Watch it by my self and it bored af omg worse movie ever i ever seen,2018-08-05T13:58:22.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,All i want to say to veronica roth in a letter. You broke my heart,2018-08-03T08:51:50.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"to ""hunger journalist games""    fyi,.... this is the ploy to ruin the future just like the past...complete with black star arm bands!   A N D the real ""hunger journalist games"" are us, trying to live with each other in spite of them! and move forward....",2018-07-17T00:27:21.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"the perfect picnic of old sabotage,... same jewish propaganda. like 'time machine'....;'metropolis'     the humans- champions and winners, and the machines, religion.",2018-07-17T00:22:01.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,2 years later.... who's still waiting for a next film? 😂,2018-07-13T21:47:20.000Z,2
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"I like this movie so much💋, and i wan't allegiant part 2😭😭😭😭",2018-07-07T15:06:49.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,felt like I already watched the whole movie thanks to this trailer!,2018-07-02T18:49:22.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,From the first time I saw the cast... totally will ruin the movies,2018-07-02T18:36:49.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"This was bad.  
Maze runner was amazing. Quit comparing these two. 
PS The Hunger games is meh.",2018-07-01T22:45:07.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,These were such a let down.,2018-07-01T22:36:49.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,El trailer de Leal con mayores escenas EXCLUYENTES de todos los trailers de la franquicia. Muchas ni aparecieron en la peli! 🤔🧐🤯,2018-06-18T00:48:18.000Z,1
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,*B.U.L.L.S.H.I.T*,2018-06-13T17:16:02.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,*Complete utter trash*,2018-06-12T21:06:01.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Come finisce la storia  ?,2018-06-10T14:22:02.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"bureau: they grew up watching you.
peter: nothing creepy about that.",2018-05-22T12:26:49.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Either I payed zero attention when reading the book or this is very odd,2018-05-19T01:05:12.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Why do ppl hate these so much? I’ve only watched the first part and it was one of the best movies I’ve ever seen...,2018-05-18T06:24:35.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,since they're not making anymore of these could someone whose read the books give a short synopsis of how it all ends(the last book) thanks,2018-05-07T23:21:41.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,So this is like divergent 2?🤔,2018-04-28T20:02:23.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,So this is like divergent 2?🤔,2018-04-28T20:02:17.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Holy,2018-04-28T13:04:16.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"""...and put them in a safe place like Chicago...""
😳 Chicago?  You see _Chicago_ as a _safe place?_",2018-04-22T15:58:41.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,The only thing Hollywood is not good at is trailers I regret watching the trailer,2018-04-21T16:50:23.000Z,1
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,true,2018-04-14T16:03:43.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Is ascendant already out guys? Pls tell me.,2018-04-09T08:16:08.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,*i wanna know when detergent comes out.*,2018-04-01T12:54:52.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,OH MY GOD THIS IS NOTHING LIKE THE BOOK why,2018-03-20T21:03:03.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Where is Ascendant?,2018-03-18T00:09:05.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,❤️,2018-03-18T00:02:14.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Just started watching the first two movies and realised that i watched the third movie 2 years ago without knowing that it was a trilogy feelsverybadman,2018-03-17T12:05:05.000Z,0
