publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",This is the Disney movie we have been waiting for and it wasn’t even made by disney,2019-01-21T05:10:01.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I can't wait for the  movie  i💗my  little  pony,2019-01-18T22:06:04.000Z,2
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I can't wait for the movie to come out I love,2019-01-18T22:03:34.000Z,2
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",Bagussss cool,2019-01-15T21:53:10.000Z,2
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I like it,2019-01-14T12:01:41.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I like it,2019-01-14T12:01:20.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",*B R I A N  N O O O O O O*,2019-01-11T06:23:54.000Z,2
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",😘😘😘😘😍😍😍😍😍😍😍😊😊😚😆😆,2019-01-03T11:51:43.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",Anybody gonna watch the 2nd mlp movie in 2020,2019-01-01T23:38:50.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I expected the movie to be distributed by Paramount Pictures like the other Hasbro movies.,2018-12-23T00:18:42.000Z,2
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",00:17 I see starlight gillimer and trxice.,2018-12-15T07:36:03.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I already watch these film 2 times😂😂😂,2018-11-27T09:21:08.000Z,2
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",...,2018-11-12T23:41:27.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",biryıl olsada harika  bir flim hello,2018-11-11T12:25:29.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",The Storm King got way more worse than Loki.,2018-11-03T23:37:30.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",THE BEST MY LITTLE PONY MOVIE... EVEEEEEEEEEEER!!!!!!!!!!!!!!!! XXXXXXXXXXXXD,2018-11-03T23:31:41.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6","Wasn't there an scene with Tempest saying ""are your nails painted pink""? I remember that so hard but I can't find it anywhere.",2018-10-30T05:29:22.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",I FUCKING HATE THIS MOVIE,2018-10-28T08:18:25.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",0:41 THESE MOVIE FUCKING STINK,2018-10-28T08:15:20.000Z,1
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",its just so cool because i seen the movie,2018-10-16T14:50:58.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",There’s gonna be more young adults or grown ups in the theater than children.,2018-10-14T09:36:52.000Z,0
2017-06-28T23:55:33.000Z,kIv_ConaZ1c,"My Little Pony: The Movie (2017) Official Trailer – Emily Blunt, Sia, Zoe Saldana – In Theaters 10/6",renata,2018-10-14T09:34:26.000Z,0
