publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I love the other part were she's like move get the hell out the way dam chicken ahahah,2019-05-06T02:10:43.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I love the part were she says you gotta drop the hammer on them so funny  I wish they would make a 3rd,2019-05-06T01:39:14.000Z,1
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,That help me Jesus part is the funniest but did you pick the zombie to the right hitting all type of flips and s***,2019-05-02T23:30:19.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,They got all of YouTube in this movie... Love it!),2019-04-14T17:43:52.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"I’m here for Liza, kian, and jc 😂",2019-04-10T20:00:22.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Yousef Erakat is so annoying... how he jumps around and overreacts all hyper like. He acts like a weak woman,2019-04-07T02:01:30.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Help me Jesus help me Jesus help me Jesus😂,2019-04-06T05:15:24.000Z,2
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,0:13,2019-04-01T18:55:25.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"I’m not sure if this is actually a film or not but I sure wanted to watch this but this is like 4 or 5 years late. But I love Tyler Perry, I like his skits...the punchlines keep on coming and it never gets old",2019-03-28T20:25:33.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,no,2019-03-28T07:11:25.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,will there be a third part?,2019-03-26T07:42:54.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,1:37 i wonder what the hell is? (jigsaw) hello madea do wanna play game? Aaaaaaaahhhhhhh!!!!!!,2019-03-25T22:57:36.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Let something jump up out of this damn box! *SMACKS THE CLOWN* GOT KNOCKED THE HELL OUT EM!,2019-03-13T01:14:13.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I laughed my ass off pretty hard!!!!!!!😆😆😆😆😆😆😆😆😆😆😆,2019-03-11T22:25:53.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Tyler Perry should make boo 3,2019-03-11T14:01:23.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Lizzzzzzzzzzzzzzzzzzzza,2019-03-10T21:30:11.000Z,2
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"""YoU SEE WHITE PEOPLE?! ""

""AHHHHHHHHH""


BRUH 😂",2019-03-09T07:07:38.000Z,9
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"""Behold Paradise"" ""I used to get dollar bills for that"" ROFLMAO 😂😂😂😂😂",2019-03-08T11:17:19.000Z,36
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,1:38 is that the real Tobin Bell’s Jigsaw’s Voice or is it the actor that sounds like him ?,2019-03-06T02:19:23.000Z,0
