publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Marvel vs Capcom + DBZ?,2018-01-26T20:06:13.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Visit my website for more information on the heroes of the dragon-ball game http://dbfgame.net/,2018-01-26T02:09:31.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",The new Marvel vs Capcom looks good,2018-01-24T03:33:24.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Play the new DragonBall game its FREE BETA OPEN, PLay  Now!     https://youtu.be/x0q7_UUPrpo    Juegas El nuevo juego de dragon ball z es GRATIS por tiempo limitado  https://youtu.be/x0q7_UUPrpo   (y)",2018-01-23T23:45:16.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Copia a marvel vs capcom,2018-01-23T22:30:15.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Fucking universe is sick!!,2018-01-23T19:12:40.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",60 bucks lol never.,2018-01-22T07:27:16.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Yawn. No one that played BT3 will care about this. Re-master BT3 and clean up the controls a bit and you'll have a real masterpiece.,2018-01-21T07:32:00.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",when it will be released in pc ?????????,2018-01-20T19:01:27.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Please allow for multiple skins like EG ssj4?,2018-01-19T08:01:19.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Budokai tenkaichi 4 please. Full Story from dragonball to dragonball z with dragonball gt and super. Thats My Dream,2018-01-19T01:20:26.000Z,1
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","when will this guys invest in seriously in a open world kind of game man. dragonball is amazing and has such a potantial. just make at least a 3d game. i would love to see an open world 4 player (couch) dragon ball game. but i know that thats only a dream, but a REAL  3d game should be a must by now.",2018-01-18T12:08:10.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",♥♥,2018-01-18T06:26:35.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Doesn't look as good as Xenoverse  1 or 2 , from what the showed the fighter list seems a bit limited",2018-01-18T00:00:19.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",jogo lindo,2018-01-17T23:14:09.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Cadê os br,2018-01-17T02:22:21.000Z,1
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Trailer looks fire!,2018-01-16T19:30:17.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Can we just get budokai tenkaichi 4 or 3 remastered?,2018-01-15T08:54:07.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",I'm definitely getting this video game ;  I used to be a major DBZ  animated film fan .,2018-01-14T22:37:02.000Z,0
