publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Take my money. Take it all.,2018-07-21T12:06:24.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",You know ... gen 1 is probably the worst gen.,2018-07-19T08:19:21.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",i dont play pokemon go can I still play this game?,2018-07-17T18:43:55.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",This is like newxnext gen of pokemon game,2018-07-17T06:39:41.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Why did I choose Xbox one over this!?,2018-07-17T06:06:58.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",I predict that the special Pokemon is probably Celebi,2018-07-17T01:47:29.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","Pokemon GO nonsense, ""friendly"" rival, no wild pokemon battles...they probably add in-game purchases to. Have to buy revives because nurse joy and all her relatives retired...",2018-07-16T10:14:26.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",This game looks kind of like a huge let down,2018-07-16T04:54:36.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Omg!  I need a switch now!  😍,2018-07-11T22:57:07.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Why is everyone bitching about the region being kanto? Also the only things I dont like about this game is the characters design and the fact that there is no wild pkmn battles,2018-07-10T13:34:46.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","The fuck is this
A Remake?
Or Pokemon Go

I hate Pokemon Go... it get so stale",2018-07-09T21:12:53.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","Great, now if I could only connect to the F$^%ing PokemonGo server",2018-07-09T20:54:22.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","I don't see why people keep trashtalking the Pokémon Go tie in. Many people still play Pokémon Go. In fact the player count is the highest it's been in a long time. It's a fun time waster to get you walking about. It's pretty cool that it ties into the new game. And hey if you don't want to use it, don't use it.",2018-07-09T17:44:56.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Good way to bring back Pokemon go,2018-07-09T09:23:51.000Z,1
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",I don't own a switch yet however if this pokemon game is amazing this system is next on my list,2018-07-09T01:16:00.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",So I’m hoping that get ready means attack.....,2018-07-08T08:25:20.000Z,0
