publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"""I still remember my last orders""
Now this is our little secret wouldn't want uncle jimmy in trouble right.",2019-07-23T11:47:29.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Can you guys put Battlefront 2 on the switch? 




(i mean you put fifa on the switch with a new engine that's not frostbite, why not do that with games that we actually care about)",2019-07-22T09:19:56.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,1:04 please where can I find this soundtrack??,2019-07-21T10:16:03.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,What a pain rewatching this.... What a game could have been. Instead...,2019-07-18T21:22:53.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,And Luke actually looks like Luke instead of the old woman who made it into the finished game.,2019-07-17T18:53:38.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,mmm say what happened to the main Pajeeta she looks less woke and lees ugly than her final form in the finished game.,2019-07-17T18:51:44.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Awesome game now,2019-07-16T22:03:47.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,It's 2019 now and this game was a crap in 2017 but now it's finally a great game you guys still here well the great game now before 😡👎👎👎👎👎👎👎👎😡😡😡😡😡 just terrible now it's finally 👍👍👍👍😉😉😉😉😉😉😉😉😉😉😉😉👍👍👍👍👍👍👍👍👍😉😉😉😉😉😉👍👍😉👍😉👍😉😉👍👍😉😉👍😉👍😉👍😉👍😉,2019-07-16T16:39:50.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Hurensöhne,2019-07-13T19:07:46.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,If only they would let us be with the Empire for once.,2019-07-12T18:05:06.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,anyone else thought it would be a cool idea if iden verso ended up being captain phasma in the new order?,2019-07-11T20:08:20.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Special ed kid: *pulls out glock and shoots up the school*

School shooter: We weren’t expecting special forces",2019-07-11T16:11:28.000Z,2
