publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"pornd vide

o",2018-05-06T14:27:33.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],main character is drunk,2018-04-23T14:24:15.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],“We can beat this together” lmfao I am totally using that next time I’m hung up on an ex,2018-04-19T19:46:22.000Z,3
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"kissing with boobs press Desi masala video
https://youtu.be/LQnFbePHyys",2018-02-02T04:42:24.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"This is a fantastic, underrated, overlooked film.  I won't give any spoilers.  I will say that the following is true: you can't go home again.",2018-01-22T17:59:42.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],K,2017-12-18T04:38:32.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I read an article by a therapist that says her character has Borderline Personality Disorder. That explains a lot.,2017-10-31T01:55:42.000Z,23
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I had to look away a few times... very awkward movie with cringe worthy scenes and situations lol...,2017-10-13T21:50:46.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],They filmed it on my old street,2017-09-21T22:49:33.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"I related way too much to her character, even down to little details. I'm a bad person.",2017-05-30T03:22:54.000Z,7
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],i thought he was chris pratt,2017-05-03T21:05:43.000Z,15
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],OH YOU DOLT,2017-03-21T03:06:08.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This an amazing movie !,2017-02-12T15:42:10.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"in this movie, is she normal but having mid life chrisis or does she have borderline personality disorder?",2016-11-06T13:37:22.000Z,2
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],nice movie I liked it,2016-10-23T16:59:59.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I want to know where the hell Charlize's Oscar nomination for this role was. Incredible.,2016-07-31T15:10:54.000Z,59
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Great performance, okay movie.",2016-07-12T08:14:18.000Z,2
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],what bb unit is used in this film?,2016-07-09T08:24:25.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Great movie, if u know that feel..... like...  depression....",2016-06-01T11:25:49.000Z,34
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Great movie and very complex character. It should be twice longer and mavis should have taken Sandra with her, poor girl.",2016-05-29T06:36:27.000Z,8
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Free Live Sex Cam Show, Exclusive Unlimited Access:      BabeGirlsHere.BlogSpot------------------c0m",2016-05-24T14:25:31.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"OH YES BABY, I LOVE THAT BLONDE GIRL MAN, THEY WAY SHE SPEAKS WITH THAT FAT ASS BILLIONAIRE FROM TWO AND A HALF MEN, THAT'S THE WAY I LIKE A GIRL TO BE, OPEN AND BEAUTFUL, I WANT HER TO SLAP ME, SWEAR AT ME, HIT ME BABY HIT ME!!!!!

YES BABY, SHAKE THAT ASS SHAKE IT SHAKE IT SHAKE IT, YES BEAUTY OOOOOOOOOHHHHHHHHHH YEEEEEEEEEEESSSSS THAT'S WHAT I AM TALKING ABOUT BEAUTIFUL GAZELLE, MOVE BABY, DANCE BANY, SMACK MY BACK, YES KISS ME, JUMP ON ME BE BAAAAD BABY YES YES YES YES YES YES I LOVE HER SHE'S AMAZING I JUST WANT TO TAKE HER AND RUN AWAY BE FREEE AND LIVE WILD, SCREAM AND DANCE, HAVE THEM ARREST US AND LAUGH OUR ASSES OFF IN THE POLICE CAR, BE THE BEST BE THE BEAST, I JUST NEED A GIRL LIKE THAT, LIFE IS TOO SHORT FOR FAKE PEOPLE, TO FUCKING A SHORT",2016-05-06T20:13:16.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],What a shitty cringefest story of a homewrecker...   Who writes this shit??,2016-05-01T19:59:48.000Z,3
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I watched it it was a good movie,2016-03-04T16:50:20.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Free Live Sex Cam Show, Exclusive Unlimited Access:      BabeGirlsHere.BlogSpot------------------c0m",2016-02-21T06:05:46.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This film was so sad... I just wish she'd taken that guys sister with her to the mini apple :D...,2016-02-16T14:35:11.000Z,74
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Free Live Sex Cam Show, Exclusive Unlimited Access:      BabeGirlsHere.BlogSpot------------------c0m",2016-02-13T06:31:51.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Been dying to see her in ''Tan PANTYHOSE'' ever since her scene wearing that white bodysuit in ''2 days in the valley.'' her long legs, gorgeous body and looks are a dream come true. most men would amputate a leg and an arm to be her lover for a period of time, she has admitted to being a ''NYMPHOMANIAC'' not the sort of thing you would do just for one night with her but an agreeable time like 2 years and out with the chainsaw and tourniquet. OH ! and a big jar of ''BLUE PILLS'' not that I'd need them but would want to make it worth the cost of amputation...... lol if you read this Charlize?? call me",2016-02-07T05:43:38.000Z,0
