publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","I laughed like crazy!!!
",2013-05-03T17:39:00.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","1:22 
lol... gross",2013-05-03T10:16:49.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",stop embarrassing yourself sir ,2013-05-02T02:43:48.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",this movie wasn't overwhelmingly awkward... said no one ever,2013-05-01T00:04:08.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",What A MILF!,2013-04-30T20:01:20.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","My new favorite movie!
",2013-04-30T18:21:10.000Z,3
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Hope it will change your mind, I don't get it how could it get a 5 score in IMDB, but what ever, the movie is great, I love it, I had the same situation with my mom, I felt like I was Seth in this movie. this movie has a great way to show the moral story of it, it's funny but then you realize the true moral story behind it, it's not just another comedy that you know.
I had also a trip with my mom, and it reminds of how I acted to her in this trip, I think that's I acted to her all my life.",2013-04-29T20:00:12.000Z,2
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Agree agree agree. her acting is like so so  natural.,2013-04-29T09:14:49.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Hey listen to me, I felt just like you before watching it; but watch it, don't read the comments, because it's a great, sweet movie! I actually loved it! Seth Rogen never disappoints and Barbra Streisand is always awesome... Go and watch it! :)",2013-04-28T16:07:55.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",LOL yeah thats why i have so much hate in my heart i call u a moron once and how many insults u throwen my way -.- u just prove my point i think u shud shhh sir,2013-04-28T02:31:34.000Z,0
