publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Fukeing scery gust kiddin,2017-09-27T20:39:08.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Lmfao keep rewatching the film so you never run out of days 1 Clip = 7 days,2017-09-25T03:36:41.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,this is scary bro,2017-09-24T06:53:45.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,It's supposed to be 2017 Feb. 3,2017-09-21T11:27:17.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I see a girl coming at me like that I'm gonna kick her in the stomach and make her cry.,2017-09-19T00:25:59.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,yuigyvgvbctbj know no 👎,2017-09-18T23:01:56.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,don't watch the curse tape or you die,2017-09-15T11:46:54.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,A good reason why I don’t buy flat panel TV,2017-09-13T02:45:26.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Ui a sustador,2017-09-12T17:51:12.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"yuck she pulls hair from her mouth 
eww so disgusting 🤢🤢😵😵",2017-09-12T02:41:43.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I was scared of it and Annabelle why want I scared of this 😂,2017-09-10T09:31:55.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Just.Don't.Watch.The.Tape.,2017-09-10T06:45:01.000Z,0
