publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,My name is Tatiana wow,2018-07-27T08:23:54.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,0:57 what song is?,2018-07-23T21:38:12.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,I love u zac,2018-07-08T13:52:46.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Where can i watch Rod father?,2018-06-29T04:09:12.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,0:57 what the tittle of song?,2018-06-28T14:01:05.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,I'm really just here for 1:02,2018-06-16T21:16:17.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,This is not in the movie 2:01,2018-06-16T08:47:03.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,I like the chic w/ the Dago accent. I think the Black guy is a white dude edited black.,2018-05-29T00:52:30.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Half these scenes aren't in the movie...,2018-05-26T14:52:35.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,2 of the charters are from Pitch Perfect xx,2018-05-04T22:38:37.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,I dont know what are you talking about but this movie is great and the actors so funny,2018-04-19T19:56:36.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,👎,2018-04-03T20:23:12.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,great casting ... some very funny scenes but overall it was bad movie,2018-03-26T22:29:08.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"i've just finished watch it 

it was pretty bad",2018-03-26T22:26:53.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,This film look funny. I'd watch it.,2018-03-20T22:51:26.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,what is the film name,2018-03-17T16:39:40.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Zac elfor😍Dwayne Jhonson😘Kevin hart❤,2018-03-17T15:15:52.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Can someone pls tell me the name of the song at 2:03,2018-03-13T12:01:53.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,حلو,2018-03-11T22:44:11.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,The actual movie is better than this trailer. The movie is hilarious,2018-02-14T23:21:58.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Aubrey Plaza is the only person who holds this movie.,2018-02-11T01:59:20.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,garbage,2018-02-04T02:15:51.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,سكسي,2018-01-24T23:35:15.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"""It looks like you were making meth and the bath tub exploded""

""You look like burn victim barbie""",2018-01-21T02:19:44.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Should I watch it ??,2018-01-17T18:23:03.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,steve stifler american pie 3 the movie,2018-01-17T13:25:43.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"This movie was actually pretty good
not the best, but it was pretty good",2017-12-31T15:47:07.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Someone said my profile picture looks like a girl in this movie. Is it true? Idek,2017-12-29T08:15:16.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,movie was funny asf,2017-12-06T05:22:36.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,This movie was so hilarious 🤣🤣,2017-10-29T03:32:40.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,feminism is cancer,2017-10-23T08:27:33.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Absolutely class,2017-10-19T20:33:40.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,This movie was just to much 👎🏼,2017-09-25T14:42:03.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,الي جاي من تطبيق سينمانا الما يفتح لايك 🙃,2017-09-18T15:00:46.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,ΤΕΛΕΙΟΟΟ ΔΕΙΤΕ ΤΟ ΟΛΟΙ😂,2017-09-18T10:24:03.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,what is the title of the song at 1:10 ?,2017-09-09T05:21:13.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Reminds me of bay watch and jumanji 2,2017-09-06T11:19:02.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,HAHAHAH!! look so funny!!,2017-08-25T19:12:50.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,i wish they didnt cut some of these seens hahahaha,2017-08-15T21:15:55.000Z,0
