publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Lol,2019-05-22T23:26:46.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","Now I know, every single russian spoke english well...",2019-05-11T13:54:27.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Schdolin is dad  ! 😂😂😂,2019-05-11T13:48:07.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Joseph Stalin was a great man.The movie depicts American propaganda.,2019-05-03T09:31:50.000Z,3
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",The death of churchill was very funny. We danced and laught about his funny ugly face going to hell. Very good movie it was.,2019-05-02T18:13:37.000Z,2
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","Only a fucking idiot would write, direct or act in this movie. No doubt it flopped.",2019-05-01T21:48:28.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Did stalin killed netaji??,2019-04-27T06:37:25.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Capitalism lie!,2019-04-26T22:20:37.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",앙 스탈린 사망~,2019-04-26T16:21:15.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Why do all the Russians have *AMERICAN AND BRITISH ACCENTS*,2019-04-26T00:16:27.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","I don't mind them speaking English any more than I mind English-speaking Russians in ""The Hunt For The Red October"", but them ""EXIT"" signs at 0:50 really bother me",2019-04-25T00:48:07.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Well I know who dies.,2019-04-24T01:32:41.000Z,0
