publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,LOL. looks amazing. cant wait,2011-05-25T01:29:18.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"funny
",2011-05-23T19:06:31.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,people WTF only 241 thousand views  and it is KUNG FU PANDA the most awesome computerized animated movie human will and will never have anything like it WOW ,2011-05-23T19:03:44.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,one of the best trailers i've seen in a while! now let's hope they didn't just use up all the jokes in the movie.,2011-05-23T13:09:07.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Stairs! LOL,2011-05-23T04:40:14.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,they do no dat da 26 is a thursday  rite,2011-05-21T21:24:11.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"I've been waiting a long time for a sequel, lol.",2011-05-16T23:11:45.000Z,2
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,EPIC....:))),2011-05-14T22:25:16.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,yeah.... :)),2011-05-14T22:16:55.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,aaah the stairs...... we meet again.,2011-05-14T21:07:42.000Z,5
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Beware the signs!

What signs?

*thwap thwap thwap*",2011-05-13T13:19:15.000Z,6
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"my fist hungers for justice,
*rumble*
-.-that was my fist. LOL!",2011-05-13T02:25:22.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,my old enemy.... stairs!... they are mine too!,2011-04-22T05:24:28.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,jack black and po really go well,2011-04-10T17:05:17.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"no animation does action like the kung fu panda movies, and the animation and look of the movie is soooo gorgeous ",2011-04-05T15:17:58.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,My old enemy * Stairs* O-O,2011-04-03T10:11:05.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Just amazed by thinking about the work put in to just create that scene of the falling tower! 
",2011-04-03T07:02:19.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Looks better than the first.,2011-03-27T21:15:16.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"""Im freaking in""",2011-03-24T15:56:08.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,oh yeah oh yeah,2011-03-23T12:42:13.000Z,4
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,This looks AWESOME! XD,2011-03-23T11:47:19.000Z,2
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,It looks......AWESOME!!!! I can't wait for it to come out!!,2011-03-19T06:33:00.000Z,3
