publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Tintin i love you,2017-12-24T15:13:29.000Z,3
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Did Chris Froome play tintin? :D,2017-11-13T05:37:19.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Sakharine made 141 accounts to hate this video.,2017-09-27T00:47:47.000Z,20
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Why call Milou ""Snowy"" when his name are Milou?",2017-09-03T16:34:13.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Where is the two coming out?!,2017-09-03T14:08:03.000Z,9
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"bruh i just remember watching this in choir and all the girls were talking about how tintin was hot LMFAOOO 
ngl he looks pretty fine here",2017-07-30T09:52:54.000Z,16
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Who's watching this 2017,2017-07-29T19:38:37.000Z,44
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],tx,2017-07-22T21:22:40.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],who came here after anupam chopra interview with jagga jasoos team,2017-06-22T19:11:51.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],who was fooled and thought this was live action and not animated,2017-05-15T21:46:41.000Z,79
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Columbia Pictures Paramount Pictures Nickelodeon Movies Amblin Entertainment,2017-03-30T12:51:35.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],This movie was beautiful!,2017-01-25T12:53:44.000Z,73
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],I am a huge huge fan of tintin and this movie is awesome,2017-01-16T16:17:21.000Z,73
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],I love you Tintin. :) Even though you're a cartoon character. You'll always be in my heart no matter how foolish and silly people think it is.,2016-12-12T15:19:52.000Z,53
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],anyone know what the music at the beginning is called?:),2016-12-09T08:07:32.000Z,4
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Crazy how video games nearly have the same graphics as this,2016-07-26T18:46:40.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],01:24😂😂😂😂😂,2016-06-21T02:13:41.000Z,9
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],they should have given Hergé more credit,2015-12-10T18:16:47.000Z,28
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],this is the only trailer with comments on it that are placed after 2011,2015-12-10T18:15:34.000Z,45
