publish_time,Video ID,Title,Comment,updatedAt,likeCount
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,on megamind DVD,2011-03-10T00:39:50.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,u guys look amazing by the way LOL ,2011-03-05T02:01:29.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i lost ,2011-03-05T02:00:44.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,thumbs up if you won the kong fu staring contest ,2011-02-27T18:56:59.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,Good very,2011-02-25T07:35:37.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,THUMBS UP IF YOU LOOK AMAZEING,2011-02-19T00:24:27.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"yessss!!!
",2011-02-16T00:59:54.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"I think it would of been better if they had the panda blink, that would make the trailer a lot better.",2011-02-06T22:12:32.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,Staring contest hard mode: Hit the pause button.,2011-02-06T06:40:32.000Z,1
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,thumbs up if you LOST the staring contest!,2011-02-05T00:50:29.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,30 ppl have lost the contest,2011-01-25T00:30:46.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i lolled at the staring contest...,2011-01-24T19:19:31.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i thought he would blink instead of say something.,2011-01-24T01:49:27.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,29 people lost the staring contest,2011-01-22T07:11:39.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,I coudn't help but laugh at the staring contest.,2011-01-22T00:36:46.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i won,2011-01-20T10:47:42.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i coundnt stop laughing at the staring contest,2011-01-19T20:31:01.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"omigawd that staring contest was so FRIGGIN hard * coughs""NOT""*",2011-01-18T02:34:52.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,NOT FARE I WASNT READY!!!,2011-01-15T01:43:32.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,I tried doing the staring contest...it went on for about a minute until i realized it paused XD,2011-01-14T20:03:08.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,lol I thought I was the only one that did the staring contest lol,2011-01-13T01:45:26.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,@MegaWheelchairMan dude how could you win you never saw him blink so he never blinked ,2011-01-11T20:16:16.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,@dianedecembear3 dude how could you win you never saw him blink so he never blinked ,2011-01-11T20:15:40.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i bet people will put a screamer on the starring contest part,2011-01-10T06:20:46.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,I beat him on like my 5th try :),2011-01-04T01:43:08.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,DAMNIT. I lost twice in a freakin row now...,2011-01-02T17:26:02.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,27 people lost the contest!,2011-01-01T08:33:54.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,DAMMIT I LOST!!!!,2010-12-30T16:29:28.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,awesome trailer,2010-12-29T20:26:52.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i won,2010-12-24T14:18:07.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,@roberto18giron be badass BUT retain some of his goofy side too,2010-12-23T20:34:50.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,LOL! Ok that was good.,2010-12-22T04:54:42.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,omg my staring contest lasted forever cause somone paused the vid  -_-,2010-12-21T18:32:48.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i blinked because i was laughing for no reason hahahahahaha. ,2010-12-21T08:31:41.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i blinked twice....failure.,2010-12-21T07:27:53.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,The staring contest goes on for another 40 minutes in the actual movie.,2010-12-21T05:47:05.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i won,2010-12-19T09:17:47.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"Aww! I lost! :,(
But i'm really excited for the movie! I WANT IT NOW!!! :D",2010-12-19T00:55:16.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,Waiting for May 2011 !!,2010-12-17T09:42:56.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,um so whats so posed ti happen in the movie haha,2010-12-16T21:35:57.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"Lol. The staring contest was pretty funny.

However, I didn't think KFP needed a sequel. It was good, but this will probably be dumb.",2010-12-16T06:10:19.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,He ALMOST got me there!,2010-12-15T22:18:41.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,I WON THE STARING CONTEST!!!!!,2010-12-14T23:57:03.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,My eyes instantly started to water once he said staring contest. lol,2010-12-14T22:46:23.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,@dianedecembear3 Dang it!! I blinked right before the end of the contest :(,2010-12-13T20:52:16.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"that trailer is pretty co-
NOW!!!

O___O *not blink*",2010-12-13T00:39:11.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"@hackensac 
yeah, but I have no problem if they 'milk the money' for Megamind. They could make five more movies and I'd be perfectly content! XD",2010-12-12T20:32:07.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"@hackensac you fool! It's going to be a great success, no insulting, but really. do you even know anything about animation? they dont do it just for money, they love aimation, too!",2010-12-11T23:41:45.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"Pause the video, and then try to win against him.",2010-12-10T06:34:00.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,That was so awesome it's not even funny. Period. With a dot.(Two dots)..,2010-12-09T05:08:53.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,is it 2011?,2010-12-08T10:43:24.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,epic awesomeness!!!! I'm camping out in May,2010-12-07T22:42:53.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"i lost...
",2010-12-07T05:46:25.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,thumbs up if u won the staring contest!,2010-12-02T02:13:25.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,@throwfox66 Hahahahah,2010-12-02T01:03:24.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,He better be a badass in this movie or ima be pissed.... I mean c'mon he did whip that tiger dudes ass right!?,2010-11-30T07:14:51.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i won i won yes,2010-11-29T23:48:27.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,He almost got me...lol,2010-11-29T01:01:55.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,he almust got me...lol,2010-11-29T01:01:01.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"My fist hungers for justice... *Gurgle* ... That was my fist! 
Ahhhhhhhhhhh ",2010-11-27T19:48:33.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,YAY! I WON! speaking of winning thank u Po for saying nice words to use! I DO LOOK AMAZING!!!,2010-11-27T17:34:36.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,@Thug9030 inr,2010-11-26T21:02:37.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i won i won yay,2010-11-26T21:01:30.000Z,0
