publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I think  im too young to watch this movie.,2018-12-16T23:08:21.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I hate that they cut out that airport scene..... “this is just nasty” 😝🙃🤠😎,2018-12-13T10:12:33.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,why do I wanna see this movie,2018-11-18T02:13:05.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Viagra Club,2018-11-14T19:33:13.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"It's like ""Sex and the City"" 25 years later.
I watched it yesterday,quite cute.",2018-11-02T08:04:06.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"""That was not God, that was Dr. Nazaria."" lol

Where's the # for the plastic surgeon...?",2018-11-17T01:06:03.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Feel sorry for Don that he appear in this kind of drivel (A.Garcia too tbh). He should still have career. Netflix/HBO/Showtime/Amazon cmon give a man a show.,2018-10-15T00:48:54.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Elena of avalor brought me here they killed off shuriki,2018-10-12T01:21:53.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I want to see this movie so much,2018-10-11T16:53:20.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Uauu everyone won an Oscar, this movie should be so good",2018-10-11T03:10:05.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I love Candice Bergen so much.,2018-10-08T02:40:36.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Great movie. Extremely well done,  tasteful, intellectual and classy. Loved seeing so many legendary actresses and actors in this movie. Truly a breath of fresh air seeing such a quality movie vs most of the trash that comes out of Hollywood these days.",2018-10-07T09:14:42.000Z,4
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I think the best thing about this movie that makes it a standout is that it never insists on a need for sisterhood or male versus female power. It's just friends getting together once a month. And I LOVE that they all have lives outside of this club.,2018-10-07T06:15:49.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Love So Soft - Kelly Clarkson,2018-10-03T15:57:48.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Watched this on a plane. Surprisingly good.,2018-10-01T02:20:15.000Z,7
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Please help me get to 1000 subscribers on YouTube. I just started a book review channel. It’s a bit amateur but I hope to do better. Have a wonderful day and thank you😘,2018-09-30T06:50:13.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,If only there was any possibility of the path of true love being so wonderful for us oldies...not a hope.,2018-09-27T13:39:20.000Z,2
