publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Star Trek is better than star war,2016-12-30T16:59:22.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","i already see the movie spock dies:(

+",2016-12-27T19:00:39.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Great Film!,2016-12-26T18:04:03.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",ugh... same old invincible bad guy plot,2016-12-25T15:47:20.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Can someone answer me how their shields work?,2016-12-22T01:23:16.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Didnt know Vengeful Spirit was in this movie. LUL,2016-12-14T12:40:42.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",keelah sali,2016-12-02T21:47:14.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","The scenes go much too quickly. Good cgi is fine but after a while, it becomes a blur by scene after scene of hyper quick/enormous action and little acting.",2016-12-02T16:57:20.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","fear of death is not illogical. fear of death is very logical. if one dies they cannot continue to live, thus fear of death is logical.",2016-11-30T09:23:36.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",just watched the movie. so far away from the originators ideas.  very. disappointed.  the first one was very good considering the story. second was ok but the new con didnt come close to being better the original.  please whoever is deciding who is in charge if any new stories and movies to put real directors for these movies.  this series is losing touch with the roots of star trek.,2016-11-28T02:54:09.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Read my review: http://www.cinemaparadiso.co.uk/rentals/star-trek-beyond-188914.html,2016-11-23T09:41:34.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","หนัง only
ปี 2030
ประเทศเข้าสู่วัยชรา
มีคนวัยชรา มาก อยู่กันลำบาก
ทำให้ รัฐบาล ต้องการแสวงหาทรัพย์กรนใหม่ๆ จำเป็นต้องมียานอวกาศขนาดใหญ่ 
โดยใช้แรงงาน พลีชีพ คนแก่ 
สร้างยาน star trek ลำแรก",2016-11-23T02:34:34.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Disappointing film,2016-11-21T07:23:35.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Beyond is beyond the lowest JUNK ever produced under the label.,2016-11-19T13:50:38.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",I just watched it....   I thought it was a disappointment.....,2016-11-19T05:33:58.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",When does the Vogue come in?,2016-11-16T15:33:16.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","on the first movie, the enterprise encounters a huge space thing. the second one khan and the third enterprise is destroyed... if the fourth one doesn't involve whales then i will be disappointed",2016-11-16T11:46:10.000Z,0
