publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","فيلم دراما جميل
قصته : طيار مدمن على الكحول ، يتسبب بتحطم الطائرة ، وقتل بعض ركابها ، ثم يقدم للمحاكمة بسبب هذا الأمر ، ثم يحكم عليه بالسجن .
يتحدث الفيلم : عن قضية إدمان الكحول ، وأنها السبب في قتل الأخرين ، وليس المدمن فحسب ، وتطرق لقضية المخدرات ، وأنه يمكن الإقلاع عنها ، فهي ليست إلا نشوة ساعة ، بخلاف الكحول ، فهي تجري في الدم ، ويكون المدمن لها كالعطشان للماء ، لا يستغني عنها أبداً .
وقد قيل لرجل : تقتل أو تزني أو تشرب الخمر ، فأختار شرب الخمر ، ثم بعد ذلك زنى وقتل .
وطرح الفيلم قضية : الشركات الخاصة ، وأنها صارمة مع أي خطأ مهني ولو كان بسيطاً ، والتحقيق الدقيق في ذلك كله : الصور ، والفيديو ، والركاب ، وتحليل الدم وغير ذلك .
وركز على أهمية : الصندوق الأسود في كشف الحقائق .
والطريف في هذا الفيلم : أن الدكتور الذي يعالج الطيار الأمريكي في المستشفى الحكومي : هندي .
وهذا يذكرني بلقاء تم إجرائه مع فنان العرب : 
محمد عبده ، عندما سأل عن الغرب وعلماء الطب وغيرهم من العرب المستشرقين  ، قال : "" أنهم يأخذون منا النوابغ ، بكل وسيلة ومال ، ويصدرون لنا الأغبياء والزبالة """,2017-11-24T19:56:22.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Horrible trailer,2017-09-05T04:51:04.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Is this a true story?,2017-08-21T18:38:05.000Z,6
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","Can Anybody Tell Me If U Have Seen This Movies I Can Not Remember, But They were with jason priesley  and the native guy?? He Was In A Movies Where He Had A Wife And A Daughter, They Were Someone Broke iN A compound jason priesley?   So Plain  Were In The Air But Then The PLain Went Into portal......   And They End It Change To The Beginning Before The Disaster And Kill Lots... Anyhow? Jason Was Suppose To GO On a His Family Vacation But Then hE receive A Text From His Boss To Come In ASAP....  < He Started To find how to get in the plain that his family was in...   And He Was A cop.. God This Was At LEAST 10+?",2017-07-20T14:43:29.000Z,3
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",piece of fuckin shit 💨,2017-06-28T02:10:04.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Denzel Washington acting in two movies in ONE YEAR HAS ALWAYS BEEN A CLUE TO HOW HE'S THEE HARDEST WORKING ACTOR IN THE HISTORY OF ACTING YO!!,2017-05-31T15:24:52.000Z,17
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",this should called miracle in the dirt,2017-05-04T00:55:50.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",i like the miracle on the hudson,2017-05-04T00:55:05.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",🖒🖒🖒🖒🖒🖒🖒🖒🖒,2017-04-13T02:19:33.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",November 2 2012,2017-03-28T23:39:58.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","oh yeh, so he saves fucking 100 and something lives, and goes to jail? WHAT THE FUCK IS WRONG WITH THIS WORLD. Just take him away from flying a plane.",2017-02-19T23:28:42.000Z,8
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","""We've flown together before?"" LOL

Funny, for a moment I thought so too.",2017-01-09T04:58:17.000Z,2
