publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,10/10 Mastapeece,2018-02-12T03:24:27.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,I wonder IF and WHEN they are going to release another one.,2018-02-10T03:10:07.000Z,2
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,They look creepy a little :/,2018-01-27T14:14:13.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"ok ,actually was fine",2017-12-23T22:55:08.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Shredder, you have failed this city!",2017-12-04T00:57:18.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Holy shite this was bad film... Too bad because tmnt cartoon was huge part of my childhood,2017-11-19T00:57:57.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,tmnt 2  cool trailer,2017-11-16T17:40:36.000Z,1
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Way better than the actual movie,2017-11-11T09:54:05.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Netflix says this came out in 2014



Yet this trailer came out 1 year ago",2017-10-22T02:38:44.000Z,1
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Oliver, is that you? 







BARRRYYYYY",2017-10-17T21:37:45.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Micheal Bay is my favourite movie director of all time,2017-09-05T06:45:16.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Man, watching this trailer again reminds me of when I first saw it and how awesome it was seeing Bebop and Rocksteady for the first time.",2017-08-13T21:33:18.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,1:24 is that the Drift King?,2017-08-13T15:12:18.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"It's Megan Fox !

bonikingv",2017-08-01T04:33:00.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,vari vari samo,2017-07-31T00:40:09.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"at the very beginning of the intro where those flying silver chunks of bricks started crashing and hitting building, I THOUGHT that this is another transformers movie.",2017-07-25T23:37:28.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Saw it yesterday on blu-ray. Such a fun movie and almost like film lenght original cartoon episode. 
Then again I enjoyed new Ghostbusters as well. First Turtle film was decent but didnt have tv-cartoon feel or many familiar characters. Which was fixed in this film.",2017-07-20T21:16:23.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,what song name?,2017-05-31T20:36:45.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,hi I am juanita,2017-05-28T20:15:00.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"I really enjoyed the first one though I heard bad things about it...I really enjoyed it...I missed this sequel at the cinema but bought it on 3D blurry yesterday and am about to watch it, and I heard from friends that it was freaking excellent...So can't wait to check it out now even more so after watching the trailer here...Pity more people here are not constructive.",2017-05-19T12:29:59.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,what is the song ;-;,2017-05-12T00:20:37.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,gracias amigo por esto <p,2017-04-19T01:05:28.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,whats the song name,2017-04-05T00:51:29.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,while invaders from dimension x attack new york a melted gold monster attacks angel grove,2017-03-29T04:06:48.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Best Part in this clip is 2:03 :D,2017-03-25T16:57:34.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,the fact that i was googling stepen amell cuz that dude is a FINE specimen and now realize that there was a new movie of Teenage Mutant Ninja Turtles.... i cant believe that i didn't watch this!!!!,2017-03-22T00:17:39.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"For the 3rd TMNT movie it would be awesome if it was about what if April had a younger sister and their parents are both dead and April's sister has been trying to find April a lot of years ago and then she finally found April and gets to meet the Turtles and the others and what if Shredder and the Krang return and Bebop and Rocksteady and the Turtles are trying to stop them and Shredder has a new ally named Tiger Claw 
That would be awesome if they made a movie like that",2017-03-20T05:13:39.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Barry done MESSED UP THE TIME LINE AGAIN,2017-03-13T02:26:48.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,So shredder didn't die?,2017-03-11T04:58:37.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,what is the song playing at the beginning of this trailer,2017-02-27T14:10:14.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Is anyone else really attached to the first life action movie? With the curly haired April O'Neil and Casey Jones smacking Raphael with the cricket bat in the park? I can sit down and watch that movie, anytime and anywhere, and I will always be genuinely entertained and surprised. Surprised because I will notice at least one thing that I never saw before. The two after that where good to, I am just upset that they changed April, and I was so young I didn't even notice until a few years ago.",2017-02-27T02:16:19.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,song ?,2017-02-26T01:25:31.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,awesome,2017-02-25T18:32:29.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Is this the battle toads movie?,2017-02-16T23:02:41.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,song at 1:00???,2017-02-11T15:22:24.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,it feels forced and rushed at the same time,2017-02-02T02:52:13.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,I'm just here for Noel Fisher cause Mickey Milkovich is king bye✌️🔥❤️,2017-01-31T02:14:20.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,so bad,2017-01-18T19:07:51.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Thanks for the crappy TMNT fan - base that was bitching all the time.. there wont be a 3rd part for  The Turtles .... Thank you..bunch of assholes... Good luck getting another TMNT move for the next... at least 10 years....,2017-01-11T20:12:55.000Z,1
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Paramount recently said they won't make a third TMNT film so I thought I'd share my ideas for a reboot trilogy:

Film 1: have the first half focus on the turtles taking out Stockman and his mouser robots with aid from April (who worked for stockman like in the comic), the second half have the turtles find out about the Foot and Shredder, ending with the rooftop battle like the original comic. 

Film 2: The turtles help vigilante Casey Jones take out the Purple Dragons led by Hun (who secretly works for Shredder just like Stockman) the the second half adapts the Shredder Strikes Back storyline; Leo's ambush by the Foot Elite and the attack/fire at April's apartment, Shredder aided by the recently mutated Bebop and Rocksteady (not as incompetent as the show). 

Film 3: Adapts the Return to New York storyline: the first third deals with Leo's recovery, then the assault on Shredder's lair, the turtles face the Elite, Bebop and Rocksteady, Hun and the recently mutated Baxter Fly. The final battle is between Shredder and Leo while the others fight the mutants, ending with Shredder's decapitation. 

Just an idea though",2017-01-10T02:45:40.000Z,1
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,I like this movie in my opinion it was better than the first since it had no cheesy drama but very very good action and jokes!,2017-01-09T01:43:56.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"So I had my subtitles on when I clicked play and


<ominous music>",2017-01-05T00:40:20.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"Makes it easier to tell what team everyone plays for . Thanks ! Nice nose ring btw weirdo your not fooling anybody as to what you are about now are you Ellen. Figured out the secret to the manhole cover yet ? Its also why you never want to do business or have anything to do with Eggplant you'll end up on a terrorist watch list FYI. Pretty sure administering a toxic substance for the purpose of genocide,theft, sexual assault, and slavery qualifies as for a terrorist label. I wonder why 519 ?",2017-01-05T13:38:09.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,What's the name for the music,2017-01-01T04:11:19.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,TBH this should have been the 2014 movie first.,2016-12-20T06:25:53.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,it sucks,2016-12-06T04:56:31.000Z,1
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,tmnt 2 is cool with the 4 hero's in the half shell,2016-11-23T19:20:16.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,tmnt 2 is cool with the 4 hero's in the half shell,2016-11-23T19:20:12.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Casey Jones=Stacy moans lol,2016-11-23T19:17:33.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,I think both movies are awesome!! :D,2016-11-23T01:12:32.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,What is this somg,2016-11-19T23:20:00.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,Music / Song = Run DMC - It's Tricky (DJ Fresh Remix),2016-11-19T01:49:23.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,I Like it.The best movie ever,2016-11-12T12:09:51.000Z,1
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,This movie was shit like the first,2016-11-10T01:11:16.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,"The moment you realize this film put all the other comic book films this year to shame, haha!",2016-11-08T01:46:33.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,lol this looks kinda good.,2016-11-05T16:52:16.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,i love this movie because ive never seen anything like it!,2016-11-01T16:14:00.000Z,0
2015-12-10T05:45:30.000Z,3CKgLNGfdSM,Teenage Mutant Ninja Turtles: Out of the Shadows Official Trailer #1 (2016) - Megan Fox Movie HD,nick should fire every one and leave michael bay as director poor acting I have ever seen,2016-10-27T11:46:59.000Z,0
