publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","From the director of kung fu panda?







Oh, you mean the director of the little panda fighter",2019-04-10T15:34:41.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",I fucking hate Mankini. I don't know who's worse. Him or the annoying cunt frog.,2019-04-05T21:34:34.000Z,1
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",*YOU’VE BEEN GNOOOOOMED*,2019-04-02T06:34:54.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Hello me ol' chum
I'm not a gnelf
I'm not a gnoblin
I'm a gnome
And you've been gnomed",2019-03-27T07:13:14.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","The director of kung fu panda made this.

Kung fu panda.",2019-03-23T20:39:45.000Z,1
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","The movie was really good, the trailer was shite",2019-03-23T12:50:33.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",https://frstreaming.biz/film-en-streaming/voir-film-sherlock-gnomes-en-streaming,2019-03-19T19:21:48.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Actually I think Sherlock Holmes isn’t that much of a bad film, sure this has a cringey trailer, and a couple of dead memes thrown into the real thing, like the dabbing gnome. but apart from that I love the plot, love the idea of how Moriarty is styled in the ornament world. And It’s just one of my fav films, it’s just one of those films where I plan not watching them by watching just the trailer, but she actually watching the film it’s better, But here’s the results

7. 8 / 10 for me and my guys

This film slightly deserves a small rate boost up. 

I hope we get another sequel. if so, then hopefully rocket learn about the first 2 films and what they got out of em, making so people are liking it rather than throwing hate shit at it.

However! - Sorry Sherlock Holmes, but I’m gonna have to throw a “shit” ornament at you, because the trailer is just showing a bunch of shit that isn’t in the film at all, there is a couple, but things like one of the goons saying the fertiliser, are not even shown in the film, but I wish they kept a scene with Sherlock and Benny, probably would be cringey, but just imagine that. But I’m sorry but I’m gonna have to give the trailer a 

4.2 / 10 - Trailer

7.8 / 10 - Film - I’m pretty sure a lot hated this because of the trailer itself and not the film, possibly the dabbing gnome must of triggered a few emotional bones for the viewers, I don’t care what a film shows, unless it’s the floss dance -_-",2019-03-13T01:23:58.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Gøyt,2019-03-09T20:31:54.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","ho ho ho ha ha ho ho he he ha
hello there me ol chum
im'a not a gelf
im'a not a gnombling
im'a gnome and you've been nomed",2019-03-02T09:26:12.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Just a tip, 90% of this isnt in the film and the tone is quite different.",2019-02-25T21:28:43.000Z,1
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",COPY OF TOY STORY,2019-02-16T17:11:09.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Oooh ooh ooh eh eh eh hello there little chums ima gnotegnoblin.ima gnotegnelf.IMA GNOME AND YOU'VE BEEN GNOMED!!!👌,2019-02-16T13:04:28.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",*_KEEMSTAR WANTS TO KNOW YOUR LOCATION_*,2019-01-29T15:25:12.000Z,2
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",When an animation company ran out of ideas,2019-01-26T04:55:34.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Why are the comments so negative? Its not for us. Its for kids. Jeez,2019-01-24T22:13:12.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",It's evil for Tybalt to be on Sherlock Gnomes.,2019-01-24T18:17:20.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",i got gnomed,2019-01-24T08:49:35.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",oh snap i remember this movie :).,2019-01-24T01:06:24.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",You have been Gnomed,2019-01-22T17:34:42.000Z,3
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",I'm gnot a gnood movie,2019-01-22T14:26:31.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Hello there me old chum
I'm gnot a gnelf
I'm gnot a goblin 
Im a gnome,and you've been 


Gnooooomeeed!",2019-01-21T19:05:47.000Z,2
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Oh my god, I’m sorry but I hate this so much. It uses original stories but made it worse. For example Irene, she’s supposed to be a very sex type of girl but this film decided to make her so friendly and nice. Horrible 0/10",2019-01-20T12:53:01.000Z,0
