publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,The trailer should have a spoiler warning........,2018-12-08T21:58:22.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"On TV now, just starting.....",2018-12-08T21:05:11.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Just like any other Hollywood cliche film he's gonna turn on his bosses and protect his wife instead of executing her.. Hollywood is so predictable!,2018-11-30T12:22:03.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,In the real world they wouldn't have asked him to execute her but they'd arrest her and then torture Her and investigate her and I think that'd have made a good story too..,2018-11-30T12:20:19.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I really enjoyed it and it was very intimate,2018-11-24T05:15:14.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Casablanca . Morocco . Ooh its looking very good .. i will visit it next year ... i miss it people ther are amazing . Evrything ther is awesom .. ....love you all guys . Have a good day ..  
It was with you youssef from morocco casablanca",2018-11-14T20:52:13.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Germany 🇩🇪 is Allied Forces as they host the Munich Winter Olympics which is why the War by Elizabeth II White Supremacist is always against Germany 🇩🇪 as Elizabeth II Was not allowed to do the Opening Ceremony of the Munich Germany 🇩🇪 Winter Olympics in 1914 or 1936 or 1942 which is why Elizabeth II waged a War against the World 🗺 as World War One Two Three and Four.
We are ending the Great War in 4 days time on November 10 2018.
Natalie Helferty the Holy Grail as Allied Forces Commander with God who created Me the Royal as the Body as Vessel as the Holy Grail by and for My Holy Spirit.
I am Marion Cotillard. I am Marlene Dietrich. I am Maria Callas. I am Edith Piaf. I am Kate Middleton. I am Gal Gadot. I am the Holy Grail in King James Bible 1812. I am the Holy Grail of Christ's Second Coming.
NATALIE HELFERTY",2018-11-07T13:45:31.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"This is Brad Pitt that I meet in the movies. I am the Royal as Queen and Chief Natalie Helferty. I am Hollywood Humber Indian Chief as Toronto Native American Indian.
All the English underestimate who We are as Royal Indians.",2018-11-07T13:33:02.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,That’s the sten from bo3,2018-11-05T03:07:37.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"the hole movie was All,Lied",2018-10-30T14:11:01.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Good movie,2018-10-28T09:53:49.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,0:36 song name?,2018-10-20T21:53:26.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,This movie was so good!!!!!!,2018-10-16T04:27:54.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Great security company it is.,2018-10-09T23:44:30.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Talk about Brad Pitt being completly smitten with his Co star Lol !!,2018-10-06T14:47:43.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,The end of this movie was more painful than Infinity War,2018-09-28T06:28:10.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Excellent movie!!!!,2018-09-24T11:44:45.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"You should've not watched the trailer first. The movie is bang up, trust me. It was awesome!",2018-09-22T21:19:43.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Awesome movie, loved it!! Dont watch the trailer, watch the movie!",2018-09-21T21:12:37.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Song at 0:24 ?????????????????????? If you found it, I'll pay you",2018-08-31T11:10:15.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"German spy what when we were global, I mean it’s planet so uh.",2018-08-25T18:51:20.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I was crying at the end of this film..... so sad😤😢😢,2018-08-20T14:17:28.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,What makes a good trailer? Having no dialogue for 25 seconds and let the scenes intensify every scene. This movie was pretty amazing.,2018-08-17T10:53:56.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"This is not a trailer, it's a complete summary. Are they trying to sabotage their films?",2018-07-16T17:34:04.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"This movie is gold, the story really got me, i dont expect that plot twist
Plus this movie was set in  WW II and i love war movie.
I hope they make more movie like this",2018-06-21T07:17:38.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Does this movie have a happy ending or leave with a sense of hope at least?,2018-06-09T21:37:03.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"فيلم دراما حربي ورومانسي رائع وجميل

طرح الفيلم قضية : الخيانة من الحبيب والقريب في الوطن ، هل سوف تضحي بالحبيب أم بالوطن ؟!",2018-06-08T21:11:01.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Great movie👍,2018-05-28T12:03:10.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Idk why but Bred Pitt always fits soo good into war characters. Fury movie, here, everywhere. His face and everything is just in those times...",2018-05-27T10:14:37.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Angelina Jolie is way more beautiful, attractive and intelligent then this dumb woman",2018-05-02T10:31:47.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I bet he did Nazi that betrayal coming.,2018-04-11T02:43:16.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,this movie is boring,2018-04-08T09:26:41.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,she so pretty even after all these years,2018-04-07T02:29:06.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I love this movie,2018-04-05T06:49:43.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Story is likely Jinroh anime film.,2018-03-20T18:19:21.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Come on! This trailer gives everything away!😒,2018-03-15T09:03:39.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Masterpiece!,2018-03-13T19:31:44.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Just watched, one of my favorites!!",2018-03-01T15:14:07.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Subtitles are a scream,2018-02-28T05:10:39.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"That movie takes place in 1942 and the spy is supposed to be a Canadian Officer married to a French lady spy BUT they lost me when in the first 15 minutes of the movie French Cotillard says to Canadian Pitt that his accent was 'québécois', which is not possible in the 40s as the term 'québécois' did not exist yet. If Cotillard would have said that his accent was 'French Canadian' okay but not 'Parisian' - that is a very bad research from the starts it makes the move fake.",2018-02-27T19:03:22.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,ALLIES 2017,2018-02-22T11:22:07.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I watched this movie very beautiful sotry I like it very much,2018-02-22T03:21:14.000Z,0
