publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,If you have heard DNA already you are a true Kendrick fan.,2019-01-06T08:53:23.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,alguien me puede decir el nombre de la musica?,2019-01-06T06:33:57.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I got loyalty in my DNA,2019-01-06T04:07:09.000Z,5
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"1:38 This is more than just a fight.
1:48 It's revenge.",2019-01-06T02:30:26.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Why are all ""evil"" fighters called DRAGO??",2019-01-05T19:12:43.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,The entrance with the song icon playing gave me goosebumps,2019-01-03T06:51:24.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,A Viktor Drago solo movie!!!,2019-01-03T04:14:48.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,He is not a great actor to me at all. Rocky is a set king. These kids in today's world shows water whipped vibes and spirits.,2019-01-03T02:37:20.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Saw the movie sick,2019-01-02T05:57:00.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,You gave to remember the old Drago who killed his father,2019-01-01T10:03:31.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Rocky Balboa says the n word,2019-01-01T08:51:11.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Michael ""all my muscle comes from a bottle"" B Jordan..",2018-12-30T23:15:47.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"1.14 minute scene was fabulous!
I wanna do that one day😀😀😀",2018-12-30T17:16:12.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Great movie! The trailer inspired me to make a little orchestral soundtrack: https://www.youtube.com/watch?v=hX1eQsH_hRA,2018-12-30T12:16:50.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"I hope the news of  Stallone goodbye in the role of Rocky is a fake news, a hoax!
Stallone must return to a possible ""CREED 3""! ... but also in other chapters if they are produced! Rocky is a coach, now, and age no longer counts!
Even the historic Balboa coach - that is, Mickey - was not young at all and work trained at the great!",2018-12-28T14:22:56.000Z,2
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I just wanna know the name of the song pls,2018-12-28T07:13:19.000Z,0
